ss_id,datetime_GMT,generation_Wh
5392,2013-10-18 22:00:00+00:00,0.0
5392,2013-10-18 22:30:00+00:00,0.0
5392,2013-10-18 23:00:00+00:00,0.0
5392,2013-10-18 23:30:00+00:00,0.0
5392,2013-10-19 00:00:00+00:00,0.0
5392,2013-10-19 00:30:00+00:00,0.0
5392,2013-10-19 01:00:00+00:00,0.0
5392,2013-10-19 01:30:00+00:00,0.0
5392,2013-10-19 02:00:00+00:00,0.0
5392,2013-10-19 02:30:00+00:00,0.0
5392,2013-10-19 03:00:00+00:00,0.0
5392,2013-10-19 03:30:00+00:00,0.0
5392,2013-10-19 04:00:00+00:00,0.0
5392,2013-10-19 04:30:00+00:00,0.0
5392,2013-10-19 05:00:00+00:00,0.0
5392,2013-10-19 05:30:00+00:00,0.0
5392,2013-10-19 06:00:00+00:00,0.0
5392,2013-10-19 06:30:00+00:00,0.0
5392,2013-10-19 07:00:00+00:00,0.76
5392,2013-10-19 07:30:00+00:00,8.79
5392,2013-10-19 08:00:00+00:00,23.92
5392,2013-10-19 08:30:00+00:00,52.77
5392,2013-10-19 09:00:00+00:00,42.37
5392,2013-10-19 09:30:00+00:00,66.91
5392,2013-10-19 10:00:00+00:00,53.36
5392,2013-10-19 10:30:00+00:00,42.3
5392,2013-10-19 11:00:00+00:00,24.78
5392,2013-10-19 11:30:00+00:00,32.48
5392,2013-10-19 12:00:00+00:00,93.35
5392,2013-10-19 12:30:00+00:00,87.02
5392,2013-10-19 13:00:00+00:00,77.92
5392,2013-10-19 13:30:00+00:00,55.42
5392,2013-10-19 14:00:00+00:00,62.19
5392,2013-10-19 14:30:00+00:00,72.14
5392,2013-10-19 15:00:00+00:00,212.58
5392,2013-10-19 15:30:00+00:00,327.52
5392,2013-10-19 16:00:00+00:00,26.17
5392,2013-10-19 16:30:00+00:00,22.01
5392,2013-10-19 17:00:00+00:00,0.71
5392,2013-10-19 17:30:00+00:00,0.0
5392,2013-10-19 18:00:00+00:00,0.0
5392,2013-10-19 18:30:00+00:00,0.0
5392,2013-10-19 19:00:00+00:00,0.0
5392,2013-10-19 19:30:00+00:00,0.0
5392,2013-10-19 20:00:00+00:00,0.0
5392,2013-10-19 20:30:00+00:00,0.0
5392,2013-10-19 21:00:00+00:00,0.0
5392,2013-10-19 21:30:00+00:00,0.0
5392,2013-10-19 22:00:00+00:00,0.0
5392,2013-10-19 22:30:00+00:00,0.0
5392,2013-10-19 23:00:00+00:00,0.0
5392,2013-10-19 23:30:00+00:00,0.0
5392,2013-10-20 00:00:00+00:00,0.0
5392,2013-10-20 00:30:00+00:00,0.0
5392,2013-10-20 01:00:00+00:00,0.0
5392,2013-10-20 01:30:00+00:00,0.0
5392,2013-10-20 02:00:00+00:00,0.0
5392,2013-10-20 02:30:00+00:00,0.0
5392,2013-10-20 03:00:00+00:00,0.0
5392,2013-10-20 03:30:00+00:00,0.0
5392,2013-10-20 04:00:00+00:00,0.0
5392,2013-10-20 04:30:00+00:00,0.0
5392,2013-10-20 05:00:00+00:00,0.0
5392,2013-10-20 05:30:00+00:00,0.0
5392,2013-10-20 06:00:00+00:00,0.0
5392,2013-10-20 06:30:00+00:00,0.0
5392,2013-10-20 07:00:00+00:00,0.08
5392,2013-10-20 07:30:00+00:00,9.87
5392,2013-10-20 08:00:00+00:00,34.01
5392,2013-10-20 08:30:00+00:00,70.18
5392,2013-10-20 09:00:00+00:00,408.88
5392,2013-10-20 09:30:00+00:00,478.8
5392,2013-10-20 10:00:00+00:00,905.25
5392,2013-10-20 10:30:00+00:00,967.85
5392,2013-10-20 11:00:00+00:00,698.85
5392,2013-10-20 11:30:00+00:00,283.15
5392,2013-10-20 12:00:00+00:00,247.41
5392,2013-10-20 12:30:00+00:00,363.33
5392,2013-10-20 13:00:00+00:00,246.12
5392,2013-10-20 13:30:00+00:00,244.6
5392,2013-10-20 14:00:00+00:00,132.08
5392,2013-10-20 14:30:00+00:00,2.76
5392,2013-10-20 15:00:00+00:00,0.0
5392,2013-10-20 15:30:00+00:00,35.9
5392,2013-10-20 16:00:00+00:00,52.82
5392,2013-10-20 16:30:00+00:00,7.75
5392,2013-10-20 17:00:00+00:00,2.0
5392,2013-10-20 17:30:00+00:00,0.0
5392,2013-10-20 18:00:00+00:00,0.0
5392,2013-10-20 18:30:00+00:00,0.0
5392,2013-10-20 19:00:00+00:00,0.0
5392,2013-10-20 19:30:00+00:00,0.0
5392,2013-10-20 20:00:00+00:00,0.0
5392,2013-10-20 20:30:00+00:00,0.0
5392,2013-10-20 21:00:00+00:00,0.0
5392,2013-10-20 21:30:00+00:00,0.0
5392,2013-10-20 22:00:00+00:00,0.0
5392,2013-10-20 22:30:00+00:00,0.0
5392,2013-10-20 23:00:00+00:00,0.0
5392,2013-10-20 23:30:00+00:00,0.0
5392,2013-10-21 00:00:00+00:00,0.0
5392,2013-10-21 00:30:00+00:00,0.0
5392,2013-10-21 01:00:00+00:00,0.0
5392,2013-10-21 01:30:00+00:00,0.0
5392,2013-10-21 02:00:00+00:00,0.0
5392,2013-10-21 02:30:00+00:00,0.0
5392,2013-10-21 03:00:00+00:00,0.0
5392,2013-10-21 03:30:00+00:00,0.0
5392,2013-10-21 04:00:00+00:00,0.0
5392,2013-10-21 04:30:00+00:00,0.0
5392,2013-10-21 05:00:00+00:00,0.0
5392,2013-10-21 05:30:00+00:00,0.0
5392,2013-10-21 06:00:00+00:00,0.0
5392,2013-10-21 06:30:00+00:00,0.0
5392,2013-10-21 07:00:00+00:00,0.08
5392,2013-10-21 07:30:00+00:00,3.06
5392,2013-10-21 08:00:00+00:00,12.24
5392,2013-10-21 08:30:00+00:00,55.03
5392,2013-10-21 09:00:00+00:00,104.09
5392,2013-10-21 09:30:00+00:00,78.95
5392,2013-10-21 10:00:00+00:00,132.63
5392,2013-10-21 10:30:00+00:00,85.56
5392,2013-10-21 11:00:00+00:00,105.52
5392,2013-10-21 11:30:00+00:00,183.51
5392,2013-10-21 12:00:00+00:00,256.45
5392,2013-10-21 12:30:00+00:00,304.73
5392,2013-10-21 13:00:00+00:00,258.67
5392,2013-10-21 13:30:00+00:00,283.07
5392,2013-10-21 14:00:00+00:00,236.37
5392,2013-10-21 14:30:00+00:00,192.05
5392,2013-10-21 15:00:00+00:00,131.14
5392,2013-10-21 15:30:00+00:00,142.32
5392,2013-10-21 16:00:00+00:00,335.67
5392,2013-10-21 16:30:00+00:00,100.33
5392,2013-10-21 17:00:00+00:00,0.44
5392,2013-10-21 17:30:00+00:00,0.0
5392,2013-10-21 18:00:00+00:00,0.0
5392,2013-10-21 18:30:00+00:00,0.0
5392,2013-10-21 19:00:00+00:00,0.0
5392,2013-10-21 19:30:00+00:00,0.0
5392,2013-10-21 20:00:00+00:00,0.0
5392,2013-10-21 20:30:00+00:00,0.0
5392,2013-10-21 21:00:00+00:00,0.0
5392,2013-10-21 21:30:00+00:00,0.0
5392,2013-10-21 22:00:00+00:00,0.0
5392,2013-10-21 22:30:00+00:00,0.0
5392,2013-10-21 23:00:00+00:00,0.0
5392,2013-10-21 23:30:00+00:00,0.0
5392,2013-10-22 00:00:00+00:00,0.0
5392,2013-10-22 00:30:00+00:00,0.0
5392,2013-10-22 01:00:00+00:00,0.0
5392,2013-10-22 01:30:00+00:00,0.0
5392,2013-10-22 02:00:00+00:00,0.0
5392,2013-10-22 02:30:00+00:00,0.0
5392,2013-10-22 03:00:00+00:00,0.0
5392,2013-10-22 03:30:00+00:00,0.0
5392,2013-10-22 04:00:00+00:00,0.0
5392,2013-10-22 04:30:00+00:00,0.0
5392,2013-10-22 05:00:00+00:00,0.0
5392,2013-10-22 05:30:00+00:00,0.0
5392,2013-10-22 06:00:00+00:00,0.0
5392,2013-10-22 06:30:00+00:00,0.0
5392,2013-10-22 07:00:00+00:00,0.0
5392,2013-10-22 07:30:00+00:00,12.29
5392,2013-10-22 08:00:00+00:00,20.21
5392,2013-10-22 08:30:00+00:00,328.44
5392,2013-10-22 09:00:00+00:00,223.69
5392,2013-10-22 09:30:00+00:00,39.9
5392,2013-10-22 10:00:00+00:00,70.62
5392,2013-10-22 10:30:00+00:00,79.09
5392,2013-10-22 11:00:00+00:00,91.03
5392,2013-10-22 11:30:00+00:00,177.55
5392,2013-10-22 12:00:00+00:00,83.31
5392,2013-10-22 12:30:00+00:00,3.57
5392,2013-10-22 13:00:00+00:00,68.86
5392,2013-10-22 13:30:00+00:00,174.7
5392,2013-10-22 14:00:00+00:00,144.01
5392,2013-10-22 14:30:00+00:00,199.21
5392,2013-10-22 15:00:00+00:00,108.13
5392,2013-10-22 15:30:00+00:00,129.35
5392,2013-10-22 16:00:00+00:00,189.04
5392,2013-10-22 16:30:00+00:00,106.65
5392,2013-10-22 17:00:00+00:00,2.02
5392,2013-10-22 17:30:00+00:00,0.0
5392,2013-10-22 18:00:00+00:00,0.0
5392,2013-10-22 18:30:00+00:00,0.0
5392,2013-10-22 19:00:00+00:00,0.0
5392,2013-10-22 19:30:00+00:00,0.0
5392,2013-10-22 20:00:00+00:00,0.0
5392,2013-10-22 20:30:00+00:00,0.0
5392,2013-10-22 21:00:00+00:00,0.0
5392,2013-10-22 21:30:00+00:00,0.0
5392,2013-10-22 22:00:00+00:00,0.0
5392,2013-10-22 22:30:00+00:00,0.0
5392,2013-10-22 23:00:00+00:00,0.0
5392,2013-10-22 23:30:00+00:00,0.0
5392,2013-10-23 00:00:00+00:00,0.0
5392,2013-10-23 00:30:00+00:00,0.0
5392,2013-10-23 01:00:00+00:00,0.0
5392,2013-10-23 01:30:00+00:00,0.0
5392,2013-10-23 02:00:00+00:00,0.0
5392,2013-10-23 02:30:00+00:00,0.0
5392,2013-10-23 03:00:00+00:00,0.0
5392,2013-10-23 03:30:00+00:00,0.0
5392,2013-10-23 04:00:00+00:00,0.0
5392,2013-10-23 04:30:00+00:00,0.0
5392,2013-10-23 05:00:00+00:00,0.0
5392,2013-10-23 05:30:00+00:00,0.0
5392,2013-10-23 06:00:00+00:00,0.0
5392,2013-10-23 06:30:00+00:00,0.0
5392,2013-10-23 07:00:00+00:00,0.0
5392,2013-10-23 07:30:00+00:00,24.6
5392,2013-10-23 08:00:00+00:00,60.09
5392,2013-10-23 08:30:00+00:00,330.06
5392,2013-10-23 09:00:00+00:00,62.34
5392,2013-10-23 09:30:00+00:00,326.38
5392,2013-10-23 10:00:00+00:00,414.35
5392,2013-10-23 10:30:00+00:00,179.49
5392,2013-10-23 11:00:00+00:00,238.18
5392,2013-10-23 11:30:00+00:00,174.26
5392,2013-10-23 12:00:00+00:00,164.27
5392,2013-10-23 12:30:00+00:00,226.7
5392,2013-10-23 13:00:00+00:00,138.67
5392,2013-10-23 13:30:00+00:00,144.23
5392,2013-10-23 14:00:00+00:00,241.1
5392,2013-10-23 14:30:00+00:00,766.75
5392,2013-10-23 15:00:00+00:00,802.35
5392,2013-10-23 15:30:00+00:00,609.85
5392,2013-10-23 16:00:00+00:00,388.87
5392,2013-10-23 16:30:00+00:00,137.32
5392,2013-10-23 17:00:00+00:00,0.35
5392,2013-10-23 17:30:00+00:00,0.0
5392,2013-10-23 18:00:00+00:00,0.0
5392,2013-10-23 18:30:00+00:00,0.0
5392,2013-10-23 19:00:00+00:00,0.0
5392,2013-10-23 19:30:00+00:00,0.0
5392,2013-10-23 20:00:00+00:00,0.0
5392,2013-10-23 20:30:00+00:00,0.0
5392,2013-10-23 21:00:00+00:00,0.0
5392,2013-10-23 21:30:00+00:00,0.0
5392,2013-10-23 22:00:00+00:00,0.0
5392,2013-10-23 22:30:00+00:00,0.0
5392,2013-10-23 23:00:00+00:00,0.0
5392,2013-10-23 23:30:00+00:00,0.0
5392,2013-10-24 00:00:00+00:00,0.0
5392,2013-10-24 00:30:00+00:00,0.0
5392,2013-10-24 01:00:00+00:00,0.0
5392,2013-10-24 01:30:00+00:00,0.0
5392,2013-10-24 02:00:00+00:00,0.0
5392,2013-10-24 02:30:00+00:00,0.0
5392,2013-10-24 03:00:00+00:00,0.0
5392,2013-10-24 03:30:00+00:00,0.0
5392,2013-10-24 04:00:00+00:00,0.0
5392,2013-10-24 04:30:00+00:00,0.0
5392,2013-10-24 05:00:00+00:00,0.0
5392,2013-10-24 05:30:00+00:00,0.0
5392,2013-10-24 06:00:00+00:00,0.0
5392,2013-10-24 06:30:00+00:00,0.0
5392,2013-10-24 07:00:00+00:00,6.91
5392,2013-10-24 07:30:00+00:00,144.88
5392,2013-10-24 08:00:00+00:00,349.64
5392,2013-10-24 08:30:00+00:00,518.85
5392,2013-10-24 09:00:00+00:00,756.35
5392,2013-10-24 09:30:00+00:00,881.6
5392,2013-10-24 10:00:00+00:00,990.6
5392,2013-10-24 10:30:00+00:00,1112.3
5392,2013-10-24 11:00:00+00:00,1063.35
5392,2013-10-24 11:30:00+00:00,531.4
5392,2013-10-24 12:00:00+00:00,238.11
5392,2013-10-24 12:30:00+00:00,239.46
5392,2013-10-24 13:00:00+00:00,259.63
5392,2013-10-24 13:30:00+00:00,119.93
5392,2013-10-24 14:00:00+00:00,254.28
5392,2013-10-24 14:30:00+00:00,563.7
5392,2013-10-24 15:00:00+00:00,561.0
5392,2013-10-24 15:30:00+00:00,93.07
5392,2013-10-24 16:00:00+00:00,40.56
5392,2013-10-24 16:30:00+00:00,2.36
5392,2013-10-24 17:00:00+00:00,0.0
5392,2013-10-24 17:30:00+00:00,0.0
5392,2013-10-24 18:00:00+00:00,0.0
5392,2013-10-24 18:30:00+00:00,0.0
5392,2013-10-24 19:00:00+00:00,0.0
5392,2013-10-24 19:30:00+00:00,0.0
5392,2013-10-24 20:00:00+00:00,0.0
5392,2013-10-24 20:30:00+00:00,0.0
5392,2013-10-24 21:00:00+00:00,0.0
5392,2013-10-24 21:30:00+00:00,0.0
5392,2013-10-24 22:00:00+00:00,0.0
5392,2013-10-24 22:30:00+00:00,0.0
5392,2013-10-24 23:00:00+00:00,0.0
5392,2013-10-24 23:30:00+00:00,0.0
5392,2013-10-25 00:00:00+00:00,0.0
5392,2013-10-25 00:30:00+00:00,0.0
5392,2013-10-25 01:00:00+00:00,0.0
5392,2013-10-25 01:30:00+00:00,0.0
5392,2013-10-25 02:00:00+00:00,0.0
5392,2013-10-25 02:30:00+00:00,0.0
5392,2013-10-25 03:00:00+00:00,0.0
5392,2013-10-25 03:30:00+00:00,0.0
5392,2013-10-25 04:00:00+00:00,0.0
5392,2013-10-25 04:30:00+00:00,0.0
5392,2013-10-25 05:00:00+00:00,0.0
5392,2013-10-25 05:30:00+00:00,0.0
5392,2013-10-25 06:00:00+00:00,0.0
5392,2013-10-25 06:30:00+00:00,0.0
5392,2013-10-25 07:00:00+00:00,0.0
5392,2013-10-25 07:30:00+00:00,0.0
5392,2013-10-25 08:00:00+00:00,0.8
5392,2013-10-25 08:30:00+00:00,46.39
5392,2013-10-25 09:00:00+00:00,15.17
5392,2013-10-25 09:30:00+00:00,39.09
5392,2013-10-25 10:00:00+00:00,283.44
5392,2013-10-25 10:30:00+00:00,736.7
5392,2013-10-25 11:00:00+00:00,566.6
5392,2013-10-25 11:30:00+00:00,400.32
5392,2013-10-25 12:00:00+00:00,255.54
5392,2013-10-25 12:30:00+00:00,304.76
5392,2013-10-25 13:00:00+00:00,209.9
5392,2013-10-25 13:30:00+00:00,221.43
5392,2013-10-25 14:00:00+00:00,215.21
5392,2013-10-25 14:30:00+00:00,143.06
5392,2013-10-25 15:00:00+00:00,107.43
5392,2013-10-25 15:30:00+00:00,160.87
5392,2013-10-25 16:00:00+00:00,111.38
5392,2013-10-25 16:30:00+00:00,58.59
5392,2013-10-25 17:00:00+00:00,0.65
5392,2013-10-25 17:30:00+00:00,0.0
5392,2013-10-25 18:00:00+00:00,0.0
5392,2013-10-25 18:30:00+00:00,0.0
5392,2013-10-25 19:00:00+00:00,0.0
5392,2013-10-25 19:30:00+00:00,0.0
5392,2013-10-25 20:00:00+00:00,0.0
5392,2013-10-25 20:30:00+00:00,0.0
5392,2013-10-25 21:00:00+00:00,0.0
5392,2013-10-25 21:30:00+00:00,0.0
5392,2013-10-25 22:00:00+00:00,0.0
5392,2013-10-25 22:30:00+00:00,0.0
5392,2013-10-25 23:00:00+00:00,0.0
5392,2013-10-25 23:30:00+00:00,0.0
5392,2013-10-26 00:00:00+00:00,0.0
5392,2013-10-26 00:30:00+00:00,0.0
5392,2013-10-26 01:00:00+00:00,0.0
5392,2013-10-26 01:30:00+00:00,0.0
5392,2013-10-26 02:00:00+00:00,0.0
5392,2013-10-26 02:30:00+00:00,0.0
5392,2013-10-26 03:00:00+00:00,0.0
5392,2013-10-26 03:30:00+00:00,0.0
5392,2013-10-26 04:00:00+00:00,0.0
5392,2013-10-26 04:30:00+00:00,0.0
5392,2013-10-26 05:00:00+00:00,0.0
5392,2013-10-26 05:30:00+00:00,0.0
5392,2013-10-26 06:00:00+00:00,0.0
5392,2013-10-26 06:30:00+00:00,0.0
5392,2013-10-26 07:00:00+00:00,0.0
5392,2013-10-26 07:30:00+00:00,1.79
5392,2013-10-26 08:00:00+00:00,11.73
5392,2013-10-26 08:30:00+00:00,100.07
5392,2013-10-26 09:00:00+00:00,30.05
5392,2013-10-26 09:30:00+00:00,28.37
5392,2013-10-26 10:00:00+00:00,195.38
5392,2013-10-26 10:30:00+00:00,278.53
5392,2013-10-26 11:00:00+00:00,239.92
5392,2013-10-26 11:30:00+00:00,336.42
5392,2013-10-26 12:00:00+00:00,311.63
5392,2013-10-26 12:30:00+00:00,289.02
5392,2013-10-26 13:00:00+00:00,205.24
5392,2013-10-26 13:30:00+00:00,183.46
5392,2013-10-26 14:00:00+00:00,207.36
5392,2013-10-26 14:30:00+00:00,165.31
5392,2013-10-26 15:00:00+00:00,48.76
5392,2013-10-26 15:30:00+00:00,1.41
5392,2013-10-26 16:00:00+00:00,33.47
5392,2013-10-26 16:30:00+00:00,0.0
5392,2013-10-26 17:00:00+00:00,0.0
5392,2013-10-26 17:30:00+00:00,0.0
5392,2013-10-26 18:00:00+00:00,0.0
5392,2013-10-26 18:30:00+00:00,0.0
5392,2013-10-26 19:00:00+00:00,0.0
5392,2013-10-26 19:30:00+00:00,0.0
5392,2013-10-26 20:00:00+00:00,0.0
5392,2013-10-26 20:30:00+00:00,0.0
5392,2013-10-26 21:00:00+00:00,0.0
5392,2013-10-26 21:30:00+00:00,0.0
5392,2013-10-26 22:00:00+00:00,0.0
5392,2013-10-26 22:30:00+00:00,0.0
5392,2013-10-26 23:00:00+00:00,0.0
5392,2013-10-26 23:30:00+00:00,0.0
5392,2013-10-27 00:00:00+00:00,0.0
5392,2013-10-27 00:30:00+00:00,0.0
5392,2013-10-27 01:00:00+00:00,0.0
5392,2013-10-27 01:30:00+00:00,0.0
5392,2013-10-27 02:00:00+00:00,0.0
5392,2013-10-27 02:30:00+00:00,0.0
5392,2013-10-27 03:00:00+00:00,0.0
5392,2013-10-27 03:30:00+00:00,0.0
5392,2013-10-27 04:00:00+00:00,0.0
5392,2013-10-27 04:30:00+00:00,0.0
5392,2013-10-27 05:00:00+00:00,0.0
5392,2013-10-27 05:30:00+00:00,0.0
5392,2013-10-27 06:00:00+00:00,0.0
5392,2013-10-27 06:30:00+00:00,0.0
5392,2013-10-27 07:00:00+00:00,0.0
5392,2013-10-27 07:30:00+00:00,12.56
5392,2013-10-27 08:00:00+00:00,260.76
5392,2013-10-27 08:30:00+00:00,492.66
5392,2013-10-27 09:00:00+00:00,706.55
5392,2013-10-27 09:30:00+00:00,859.95
5392,2013-10-27 10:00:00+00:00,739.5
5392,2013-10-27 10:30:00+00:00,1005.3
5392,2013-10-27 11:00:00+00:00,835.75
5392,2013-10-27 11:30:00+00:00,484.95
5392,2013-10-27 12:00:00+00:00,290.67
5392,2013-10-27 12:30:00+00:00,196.22
5392,2013-10-27 13:00:00+00:00,232.63
5392,2013-10-27 13:30:00+00:00,261.15
5392,2013-10-27 14:00:00+00:00,284.34
5392,2013-10-27 14:30:00+00:00,459.29
5392,2013-10-27 15:00:00+00:00,209.42
5392,2013-10-27 15:30:00+00:00,113.57
5392,2013-10-27 16:00:00+00:00,22.69
5392,2013-10-27 16:30:00+00:00,0.97
5392,2013-10-27 17:00:00+00:00,0.0
5392,2013-10-27 17:30:00+00:00,0.0
5392,2013-10-27 18:00:00+00:00,0.0
5392,2013-10-27 18:30:00+00:00,0.0
5392,2013-10-27 19:00:00+00:00,0.0
5392,2013-10-27 19:30:00+00:00,0.0
5392,2013-10-27 20:00:00+00:00,0.0
5392,2013-10-27 20:30:00+00:00,0.0
5392,2013-10-27 21:00:00+00:00,0.0
5392,2013-10-27 21:30:00+00:00,0.0
5392,2013-10-27 22:00:00+00:00,0.0
5392,2013-10-27 22:30:00+00:00,0.0
5392,2013-10-27 23:00:00+00:00,0.0
5392,2013-10-27 23:30:00+00:00,0.0
5392,2013-10-28 00:00:00+00:00,0.0
5392,2013-10-28 00:30:00+00:00,0.0
5392,2013-10-28 01:00:00+00:00,0.0
5392,2013-10-28 01:30:00+00:00,0.0
5392,2013-10-28 02:00:00+00:00,0.0
5392,2013-10-28 02:30:00+00:00,0.0
5392,2013-10-28 03:00:00+00:00,0.0
5392,2013-10-28 03:30:00+00:00,0.0
5392,2013-10-28 04:00:00+00:00,0.0
5392,2013-10-28 04:30:00+00:00,0.0
5392,2013-10-28 05:00:00+00:00,0.0
5392,2013-10-28 05:30:00+00:00,0.0
5392,2013-10-28 06:00:00+00:00,0.0
5392,2013-10-28 06:30:00+00:00,0.0
5392,2013-10-28 07:00:00+00:00,0.11
5392,2013-10-28 07:30:00+00:00,3.41
5392,2013-10-28 08:00:00+00:00,4.32
5392,2013-10-28 08:30:00+00:00,101.02
5392,2013-10-28 09:00:00+00:00,91.07
5392,2013-10-28 09:30:00+00:00,258.67
5392,2013-10-28 10:00:00+00:00,305.11
5392,2013-10-28 10:30:00+00:00,356.22
5392,2013-10-28 11:00:00+00:00,320.76
5392,2013-10-28 11:30:00+00:00,439.6
5392,2013-10-28 12:00:00+00:00,568.35
5392,2013-10-28 12:30:00+00:00,591.05
5392,2013-10-28 13:00:00+00:00,525.7
5392,2013-10-28 13:30:00+00:00,858.45
5392,2013-10-28 14:00:00+00:00,516.9
5392,2013-10-28 14:30:00+00:00,280.98
5392,2013-10-28 15:00:00+00:00,211.32
5392,2013-10-28 15:30:00+00:00,40.01
5392,2013-10-28 16:00:00+00:00,304.22
5392,2013-10-28 16:30:00+00:00,99.44
5392,2013-10-28 17:00:00+00:00,0.0
5392,2013-10-28 17:30:00+00:00,0.0
5392,2013-10-28 18:00:00+00:00,0.0
5392,2013-10-28 18:30:00+00:00,0.0
5392,2013-10-28 19:00:00+00:00,0.0
5392,2013-10-28 19:30:00+00:00,0.0
5392,2013-10-28 20:00:00+00:00,0.0
5392,2013-10-28 20:30:00+00:00,0.0
5392,2013-10-28 21:00:00+00:00,0.0
5392,2013-10-28 21:30:00+00:00,0.0
5392,2013-10-28 22:00:00+00:00,0.0
5392,2013-10-28 22:30:00+00:00,0.0
5392,2013-10-28 23:00:00+00:00,0.0
5392,2013-10-28 23:30:00+00:00,0.0
5392,2013-10-29 00:00:00+00:00,0.0
5392,2013-10-29 00:30:00+00:00,0.0
5392,2013-10-29 01:00:00+00:00,0.0
5392,2013-10-29 01:30:00+00:00,0.0
5392,2013-10-29 02:00:00+00:00,0.0
5392,2013-10-29 02:30:00+00:00,0.0
5392,2013-10-29 03:00:00+00:00,0.0
5392,2013-10-29 03:30:00+00:00,0.0
5392,2013-10-29 04:00:00+00:00,0.0
5392,2013-10-29 04:30:00+00:00,0.0
5392,2013-10-29 05:00:00+00:00,0.0
5392,2013-10-29 05:30:00+00:00,0.0
5392,2013-10-29 06:00:00+00:00,0.0
5392,2013-10-29 06:30:00+00:00,0.0
5392,2013-10-29 07:00:00+00:00,0.01
5392,2013-10-29 07:30:00+00:00,94.47
5392,2013-10-29 08:00:00+00:00,325.33
5392,2013-10-29 08:30:00+00:00,587.2
5392,2013-10-29 09:00:00+00:00,791.65
5392,2013-10-29 09:30:00+00:00,949.35
5392,2013-10-29 10:00:00+00:00,1076.4
5392,2013-10-29 10:30:00+00:00,1173.65
5392,2013-10-29 11:00:00+00:00,1012.35
5392,2013-10-29 11:30:00+00:00,1129.2
5392,2013-10-29 12:00:00+00:00,885.15
5392,2013-10-29 12:30:00+00:00,353.57
5392,2013-10-29 13:00:00+00:00,788.05
5392,2013-10-29 13:30:00+00:00,231.26
5392,2013-10-29 14:00:00+00:00,1030.7
5392,2013-10-29 14:30:00+00:00,881.5
5392,2013-10-29 15:00:00+00:00,506.9
5392,2013-10-29 15:30:00+00:00,522.05
5392,2013-10-29 16:00:00+00:00,256.31
5392,2013-10-29 16:30:00+00:00,55.76
5392,2013-10-29 17:00:00+00:00,0.0
5392,2013-10-29 17:30:00+00:00,0.0
5392,2013-10-29 18:00:00+00:00,0.0
5392,2013-10-29 18:30:00+00:00,0.0
5392,2013-10-29 19:00:00+00:00,0.0
5392,2013-10-29 19:30:00+00:00,0.0
5392,2013-10-29 20:00:00+00:00,0.0
5392,2013-10-29 20:30:00+00:00,0.0
5392,2013-10-29 21:00:00+00:00,0.0
5392,2013-10-29 21:30:00+00:00,0.0
5392,2013-10-29 22:00:00+00:00,0.0
5392,2013-10-29 22:30:00+00:00,0.0
5392,2013-10-29 23:00:00+00:00,0.0
5392,2013-10-29 23:30:00+00:00,0.0
5392,2013-10-30 00:00:00+00:00,0.0
5392,2013-10-30 00:30:00+00:00,0.0
5392,2013-10-30 01:00:00+00:00,0.0
5392,2013-10-30 01:30:00+00:00,0.0
5392,2013-10-30 02:00:00+00:00,0.0
5392,2013-10-30 02:30:00+00:00,0.0
5392,2013-10-30 03:00:00+00:00,0.0
5392,2013-10-30 03:30:00+00:00,0.0
5392,2013-10-30 04:00:00+00:00,0.0
5392,2013-10-30 04:30:00+00:00,0.0
5392,2013-10-30 05:00:00+00:00,0.0
5392,2013-10-30 05:30:00+00:00,0.0
5392,2013-10-30 06:00:00+00:00,0.0
5392,2013-10-30 06:30:00+00:00,0.0
5392,2013-10-30 07:00:00+00:00,0.18
5392,2013-10-30 07:30:00+00:00,86.71
5392,2013-10-30 08:00:00+00:00,322.7
5392,2013-10-30 08:30:00+00:00,574.05
5392,2013-10-30 09:00:00+00:00,777.55
5392,2013-10-30 09:30:00+00:00,942.05
5392,2013-10-30 10:00:00+00:00,1060.9
5392,2013-10-30 10:30:00+00:00,1149.7
5392,2013-10-30 11:00:00+00:00,1222.65
5392,2013-10-30 11:30:00+00:00,1247.75
5392,2013-10-30 12:00:00+00:00,1259.45
5392,2013-10-30 12:30:00+00:00,1258.2
5392,2013-10-30 13:00:00+00:00,1195.75
5392,2013-10-30 13:30:00+00:00,987.4
5392,2013-10-30 14:00:00+00:00,266.68
5392,2013-10-30 14:30:00+00:00,331.19
5392,2013-10-30 15:00:00+00:00,283.09
5392,2013-10-30 15:30:00+00:00,516.45
5392,2013-10-30 16:00:00+00:00,205.59
5392,2013-10-30 16:30:00+00:00,5.44
5392,2013-10-30 17:00:00+00:00,0.0
5392,2013-10-30 17:30:00+00:00,0.0
5392,2013-10-30 18:00:00+00:00,0.0
5392,2013-10-30 18:30:00+00:00,0.0
5392,2013-10-30 19:00:00+00:00,0.0
5392,2013-10-30 19:30:00+00:00,0.0
5392,2013-10-30 20:00:00+00:00,0.0
5392,2013-10-30 20:30:00+00:00,0.0
5392,2013-10-30 21:00:00+00:00,0.0
5392,2013-10-30 21:30:00+00:00,0.0
5392,2013-10-30 22:00:00+00:00,0.0
5392,2013-10-30 22:30:00+00:00,0.0
5392,2013-10-30 23:00:00+00:00,0.0
5392,2013-10-30 23:30:00+00:00,0.0
5392,2013-10-31 00:00:00+00:00,0.0
