ss_id,datetime_GMT,generation_Wh
3491,2013-01-13 03:00:00+00:00,0.0
3491,2013-01-13 03:30:00+00:00,0.0
3491,2013-01-13 04:00:00+00:00,0.0
3491,2013-01-13 04:30:00+00:00,0.0
3491,2013-01-13 05:00:00+00:00,0.0
3491,2013-01-13 05:30:00+00:00,0.0
3491,2013-01-13 06:00:00+00:00,0.0
3491,2013-01-13 06:30:00+00:00,0.0
3491,2013-01-13 07:00:00+00:00,0.0
3491,2013-01-13 07:30:00+00:00,0.0
3491,2013-01-13 08:00:00+00:00,0.0
3491,2013-01-13 08:30:00+00:00,0.0
3491,2013-01-13 09:00:00+00:00,9.12
3491,2013-01-13 09:30:00+00:00,37.86
3491,2013-01-13 10:00:00+00:00,47.35
3491,2013-01-13 10:30:00+00:00,57.17
3491,2013-01-13 11:00:00+00:00,56.52
3491,2013-01-13 11:30:00+00:00,131.58
3491,2013-01-13 12:00:00+00:00,166.74
3491,2013-01-13 12:30:00+00:00,82.58
3491,2013-01-13 13:00:00+00:00,122.52
3491,2013-01-13 13:30:00+00:00,161.39
3491,2013-01-13 14:00:00+00:00,141.63
3491,2013-01-13 14:30:00+00:00,95.99
3491,2013-01-13 15:00:00+00:00,53.28
3491,2013-01-13 15:30:00+00:00,26.28
3491,2013-01-13 16:00:00+00:00,1.62
3491,2013-01-13 16:30:00+00:00,0.0
3491,2013-01-13 17:00:00+00:00,0.0
3491,2013-01-13 17:30:00+00:00,0.0
3491,2013-01-13 18:00:00+00:00,0.0
3491,2013-01-13 18:30:00+00:00,0.0
3491,2013-01-13 19:00:00+00:00,0.0
3491,2013-01-13 19:30:00+00:00,0.0
3491,2013-01-13 20:00:00+00:00,0.0
3491,2013-01-13 20:30:00+00:00,0.0
3491,2013-01-13 21:00:00+00:00,0.0
3491,2013-01-13 21:30:00+00:00,0.0
3491,2013-01-13 22:00:00+00:00,0.0
3491,2013-01-13 22:30:00+00:00,0.0
3491,2013-01-13 23:00:00+00:00,0.0
3491,2013-01-13 23:30:00+00:00,0.0
3491,2013-01-14 00:00:00+00:00,0.0
3491,2013-01-14 00:30:00+00:00,0.0
3491,2013-01-14 01:00:00+00:00,0.0
3491,2013-01-14 01:30:00+00:00,0.0
3491,2013-01-14 02:00:00+00:00,0.0
3491,2013-01-14 02:30:00+00:00,0.0
3491,2013-01-14 03:00:00+00:00,0.0
3491,2013-01-14 03:30:00+00:00,0.0
3491,2013-01-14 04:00:00+00:00,0.0
3491,2013-01-14 04:30:00+00:00,0.0
3491,2013-01-14 05:00:00+00:00,0.0
3491,2013-01-14 05:30:00+00:00,0.0
3491,2013-01-14 06:00:00+00:00,0.0
3491,2013-01-14 06:30:00+00:00,0.0
3491,2013-01-14 07:00:00+00:00,0.0
3491,2013-01-14 07:30:00+00:00,0.0
3491,2013-01-14 08:00:00+00:00,0.0
3491,2013-01-14 08:30:00+00:00,0.0
3491,2013-01-14 09:00:00+00:00,0.0
3491,2013-01-14 09:30:00+00:00,0.0
3491,2013-01-14 10:00:00+00:00,25.68
3491,2013-01-14 10:30:00+00:00,66.37
3491,2013-01-14 11:00:00+00:00,85.25
3491,2013-01-14 11:30:00+00:00,56.13
3491,2013-01-14 12:00:00+00:00,39.11
3491,2013-01-14 12:30:00+00:00,54.89
3491,2013-01-14 13:00:00+00:00,70.41
3491,2013-01-14 13:30:00+00:00,66.95
3491,2013-01-14 14:00:00+00:00,63.73
3491,2013-01-14 14:30:00+00:00,23.63
3491,2013-01-14 15:00:00+00:00,2.06
3491,2013-01-14 15:30:00+00:00,0.0
3491,2013-01-14 16:00:00+00:00,0.0
3491,2013-01-14 16:30:00+00:00,0.0
3491,2013-01-14 17:00:00+00:00,0.0
3491,2013-01-14 17:30:00+00:00,0.0
3491,2013-01-14 18:00:00+00:00,0.0
3491,2013-01-14 18:30:00+00:00,0.0
3491,2013-01-14 19:00:00+00:00,0.0
3491,2013-01-14 19:30:00+00:00,0.0
3491,2013-01-14 20:00:00+00:00,0.0
3491,2013-01-14 20:30:00+00:00,0.0
3491,2013-01-14 21:00:00+00:00,0.0
3491,2013-01-14 21:30:00+00:00,0.0
3491,2013-01-14 22:00:00+00:00,0.0
3491,2013-01-14 22:30:00+00:00,0.0
3491,2013-01-14 23:00:00+00:00,0.0
3491,2013-01-14 23:30:00+00:00,0.0
3491,2013-01-15 00:00:00+00:00,0.0
3491,2013-01-15 00:30:00+00:00,0.0
3491,2013-01-15 01:00:00+00:00,0.0
3491,2013-01-15 01:30:00+00:00,0.0
3491,2013-01-15 02:00:00+00:00,0.0
3491,2013-01-15 02:30:00+00:00,0.0
3491,2013-01-15 03:00:00+00:00,0.0
3491,2013-01-15 03:30:00+00:00,0.0
3491,2013-01-15 04:00:00+00:00,0.0
3491,2013-01-15 04:30:00+00:00,0.0
3491,2013-01-15 05:00:00+00:00,0.0
3491,2013-01-15 05:30:00+00:00,0.0
3491,2013-01-15 06:00:00+00:00,0.0
3491,2013-01-15 06:30:00+00:00,0.0
3491,2013-01-15 07:00:00+00:00,0.0
3491,2013-01-15 07:30:00+00:00,0.0
3491,2013-01-15 08:00:00+00:00,0.0
3491,2013-01-15 08:30:00+00:00,1.36
3491,2013-01-15 09:00:00+00:00,120.86
3491,2013-01-15 09:30:00+00:00,423.08
3491,2013-01-15 10:00:00+00:00,279.06
3491,2013-01-15 10:30:00+00:00,104.76
3491,2013-01-15 11:00:00+00:00,98.0
3491,2013-01-15 11:30:00+00:00,95.66
3491,2013-01-15 12:00:00+00:00,254.8
3491,2013-01-15 12:30:00+00:00,381.96
3491,2013-01-15 13:00:00+00:00,207.62
3491,2013-01-15 13:30:00+00:00,133.76
3491,2013-01-15 14:00:00+00:00,35.2
3491,2013-01-15 14:30:00+00:00,38.68
3491,2013-01-15 15:00:00+00:00,31.33
3491,2013-01-15 15:30:00+00:00,12.24
3491,2013-01-15 16:00:00+00:00,0.0
3491,2013-01-15 16:30:00+00:00,0.0
3491,2013-01-15 17:00:00+00:00,0.0
3491,2013-01-15 17:30:00+00:00,0.0
3491,2013-01-15 18:00:00+00:00,0.0
3491,2013-01-15 18:30:00+00:00,0.0
3491,2013-01-15 19:00:00+00:00,0.0
3491,2013-01-15 19:30:00+00:00,0.0
3491,2013-01-15 20:00:00+00:00,0.0
3491,2013-01-15 20:30:00+00:00,0.0
3491,2013-01-15 21:00:00+00:00,0.0
3491,2013-01-15 21:30:00+00:00,0.0
3491,2013-01-15 22:00:00+00:00,0.0
3491,2013-01-15 22:30:00+00:00,0.0
3491,2013-01-15 23:00:00+00:00,0.0
3491,2013-01-15 23:30:00+00:00,0.0
3491,2013-01-16 00:00:00+00:00,0.0
3491,2013-01-16 00:30:00+00:00,0.0
3491,2013-01-16 01:00:00+00:00,0.0
3491,2013-01-16 01:30:00+00:00,0.0
3491,2013-01-16 02:00:00+00:00,0.0
3491,2013-01-16 02:30:00+00:00,0.0
3491,2013-01-16 03:00:00+00:00,0.0
3491,2013-01-16 03:30:00+00:00,0.0
3491,2013-01-16 04:00:00+00:00,0.0
3491,2013-01-16 04:30:00+00:00,0.0
3491,2013-01-16 05:00:00+00:00,0.0
3491,2013-01-16 05:30:00+00:00,0.0
3491,2013-01-16 06:00:00+00:00,0.0
3491,2013-01-16 06:30:00+00:00,0.0
3491,2013-01-16 07:00:00+00:00,0.0
3491,2013-01-16 07:30:00+00:00,0.0
3491,2013-01-16 08:00:00+00:00,0.0
3491,2013-01-16 08:30:00+00:00,0.0
3491,2013-01-16 09:00:00+00:00,7.92
3491,2013-01-16 09:30:00+00:00,30.41
3491,2013-01-16 10:00:00+00:00,52.18
3491,2013-01-16 10:30:00+00:00,73.3
3491,2013-01-16 11:00:00+00:00,77.4
3491,2013-01-16 11:30:00+00:00,89.13
3491,2013-01-16 12:00:00+00:00,86.77
3491,2013-01-16 12:30:00+00:00,90.66
3491,2013-01-16 13:00:00+00:00,87.19
3491,2013-01-16 13:30:00+00:00,98.52
3491,2013-01-16 14:00:00+00:00,82.55
3491,2013-01-16 14:30:00+00:00,114.6
3491,2013-01-16 15:00:00+00:00,64.23
3491,2013-01-16 15:30:00+00:00,49.4
3491,2013-01-16 16:00:00+00:00,13.88
3491,2013-01-16 16:30:00+00:00,0.0
3491,2013-01-16 17:00:00+00:00,0.0
3491,2013-01-16 17:30:00+00:00,0.0
3491,2013-01-16 18:00:00+00:00,0.0
3491,2013-01-16 18:30:00+00:00,0.0
3491,2013-01-16 19:00:00+00:00,0.0
3491,2013-01-16 19:30:00+00:00,0.0
3491,2013-01-16 20:00:00+00:00,0.0
3491,2013-01-16 20:30:00+00:00,0.0
3491,2013-01-16 21:00:00+00:00,0.0
3491,2013-01-16 21:30:00+00:00,0.0
3491,2013-01-16 22:00:00+00:00,0.0
3491,2013-01-16 22:30:00+00:00,0.0
3491,2013-01-16 23:00:00+00:00,0.0
3491,2013-01-16 23:30:00+00:00,0.0
3491,2013-01-17 00:00:00+00:00,0.0
3491,2013-01-17 00:30:00+00:00,0.0
3491,2013-01-17 01:00:00+00:00,0.0
3491,2013-01-17 01:30:00+00:00,0.0
3491,2013-01-17 02:00:00+00:00,0.0
3491,2013-01-17 02:30:00+00:00,0.0
3491,2013-01-17 03:00:00+00:00,0.0
3491,2013-01-17 03:30:00+00:00,0.0
3491,2013-01-17 04:00:00+00:00,0.0
3491,2013-01-17 04:30:00+00:00,0.0
3491,2013-01-17 05:00:00+00:00,0.0
3491,2013-01-17 05:30:00+00:00,0.0
3491,2013-01-17 06:00:00+00:00,0.0
3491,2013-01-17 06:30:00+00:00,0.0
3491,2013-01-17 07:00:00+00:00,0.0
3491,2013-01-17 07:30:00+00:00,0.0
3491,2013-01-17 08:00:00+00:00,0.0
3491,2013-01-17 08:30:00+00:00,14.69
3491,2013-01-17 09:00:00+00:00,182.45
3491,2013-01-17 09:30:00+00:00,488.06
3491,2013-01-17 10:00:00+00:00,723.45
3491,2013-01-17 10:30:00+00:00,789.45
3491,2013-01-17 11:00:00+00:00,818.8
3491,2013-01-17 11:30:00+00:00,841.65
3491,2013-01-17 12:00:00+00:00,770.4
3491,2013-01-17 12:30:00+00:00,647.75
3491,2013-01-17 13:00:00+00:00,438.18
3491,2013-01-17 13:30:00+00:00,314.93
3491,2013-01-17 14:00:00+00:00,152.69
3491,2013-01-17 14:30:00+00:00,67.73
3491,2013-01-17 15:00:00+00:00,50.68
3491,2013-01-17 15:30:00+00:00,41.96
3491,2013-01-17 16:00:00+00:00,14.96
3491,2013-01-17 16:30:00+00:00,0.0
3491,2013-01-17 17:00:00+00:00,0.0
3491,2013-01-17 17:30:00+00:00,0.0
3491,2013-01-17 18:00:00+00:00,0.0
3491,2013-01-17 18:30:00+00:00,0.0
3491,2013-01-17 19:00:00+00:00,0.0
3491,2013-01-17 19:30:00+00:00,0.0
3491,2013-01-17 20:00:00+00:00,0.0
3491,2013-01-17 20:30:00+00:00,0.0
3491,2013-01-17 21:00:00+00:00,0.0
3491,2013-01-17 21:30:00+00:00,0.0
3491,2013-01-17 22:00:00+00:00,0.0
3491,2013-01-17 22:30:00+00:00,0.0
3491,2013-01-17 23:00:00+00:00,0.0
3491,2013-01-17 23:30:00+00:00,0.0
3491,2013-01-18 00:00:00+00:00,0.0
3491,2013-01-18 00:30:00+00:00,0.0
3491,2013-01-18 01:00:00+00:00,0.0
3491,2013-01-18 01:30:00+00:00,0.0
3491,2013-01-18 02:00:00+00:00,0.0
3491,2013-01-18 02:30:00+00:00,0.0
3491,2013-01-18 03:00:00+00:00,0.0
3491,2013-01-18 03:30:00+00:00,0.0
3491,2013-01-18 04:00:00+00:00,0.0
3491,2013-01-18 04:30:00+00:00,0.0
3491,2013-01-18 05:00:00+00:00,0.0
3491,2013-01-18 05:30:00+00:00,0.0
3491,2013-01-18 06:00:00+00:00,0.0
3491,2013-01-18 06:30:00+00:00,0.0
3491,2013-01-18 07:00:00+00:00,0.0
3491,2013-01-18 07:30:00+00:00,0.0
3491,2013-01-18 08:00:00+00:00,0.0
3491,2013-01-18 08:30:00+00:00,0.0
3491,2013-01-18 09:00:00+00:00,0.0
3491,2013-01-18 09:30:00+00:00,0.0
3491,2013-01-18 10:00:00+00:00,9.14
3491,2013-01-18 10:30:00+00:00,23.82
3491,2013-01-18 11:00:00+00:00,36.72
3491,2013-01-18 11:30:00+00:00,63.56
3491,2013-01-18 12:00:00+00:00,44.79
3491,2013-01-18 12:30:00+00:00,54.93
3491,2013-01-18 13:00:00+00:00,99.26
3491,2013-01-18 13:30:00+00:00,75.69
3491,2013-01-18 14:00:00+00:00,40.04
3491,2013-01-18 14:30:00+00:00,26.54
3491,2013-01-18 15:00:00+00:00,18.51
3491,2013-01-18 15:30:00+00:00,17.48
3491,2013-01-18 16:00:00+00:00,5.31
3491,2013-01-18 16:30:00+00:00,0.0
3491,2013-01-18 17:00:00+00:00,0.0
3491,2013-01-18 17:30:00+00:00,0.0
3491,2013-01-18 18:00:00+00:00,0.0
3491,2013-01-18 18:30:00+00:00,0.0
3491,2013-01-18 19:00:00+00:00,0.0
3491,2013-01-18 19:30:00+00:00,0.0
3491,2013-01-18 20:00:00+00:00,0.0
3491,2013-01-18 20:30:00+00:00,0.0
3491,2013-01-18 21:00:00+00:00,0.0
3491,2013-01-18 21:30:00+00:00,0.0
3491,2013-01-18 22:00:00+00:00,0.0
3491,2013-01-18 22:30:00+00:00,0.0
3491,2013-01-18 23:00:00+00:00,0.0
3491,2013-01-18 23:30:00+00:00,0.0
3491,2013-01-19 00:00:00+00:00,0.0
3491,2013-01-19 00:30:00+00:00,0.0
3491,2013-01-19 01:00:00+00:00,0.0
3491,2013-01-19 01:30:00+00:00,0.0
3491,2013-01-19 02:00:00+00:00,0.0
3491,2013-01-19 02:30:00+00:00,0.0
3491,2013-01-19 03:00:00+00:00,0.0
3491,2013-01-19 03:30:00+00:00,0.0
3491,2013-01-19 04:00:00+00:00,0.0
3491,2013-01-19 04:30:00+00:00,0.0
3491,2013-01-19 05:00:00+00:00,0.0
3491,2013-01-19 05:30:00+00:00,0.0
3491,2013-01-19 06:00:00+00:00,0.0
3491,2013-01-19 06:30:00+00:00,0.0
3491,2013-01-19 07:00:00+00:00,0.0
3491,2013-01-19 07:30:00+00:00,0.0
3491,2013-01-19 08:00:00+00:00,0.0
3491,2013-01-19 08:30:00+00:00,0.0
3491,2013-01-19 09:00:00+00:00,0.0
3491,2013-01-19 09:30:00+00:00,0.0
3491,2013-01-19 10:00:00+00:00,0.0
3491,2013-01-19 10:30:00+00:00,0.0
3491,2013-01-19 11:00:00+00:00,0.0
3491,2013-01-19 11:30:00+00:00,0.0
3491,2013-01-19 12:00:00+00:00,1.95
3491,2013-01-19 12:30:00+00:00,1.84
3491,2013-01-19 13:00:00+00:00,17.87
3491,2013-01-19 13:30:00+00:00,11.98
3491,2013-01-19 14:00:00+00:00,1.74
3491,2013-01-19 14:30:00+00:00,0.0
3491,2013-01-19 15:00:00+00:00,0.0
3491,2013-01-19 15:30:00+00:00,0.0
3491,2013-01-19 16:00:00+00:00,0.0
3491,2013-01-19 16:30:00+00:00,0.0
3491,2013-01-19 17:00:00+00:00,0.0
3491,2013-01-19 17:30:00+00:00,0.0
3491,2013-01-19 18:00:00+00:00,0.0
3491,2013-01-19 18:30:00+00:00,0.0
3491,2013-01-19 19:00:00+00:00,0.0
3491,2013-01-19 19:30:00+00:00,0.0
3491,2013-01-19 20:00:00+00:00,0.0
3491,2013-01-19 20:30:00+00:00,0.0
3491,2013-01-19 21:00:00+00:00,0.0
3491,2013-01-19 21:30:00+00:00,0.0
3491,2013-01-19 22:00:00+00:00,0.0
3491,2013-01-19 22:30:00+00:00,0.0
3491,2013-01-19 23:00:00+00:00,0.0
3491,2013-01-19 23:30:00+00:00,0.0
3491,2013-01-20 00:00:00+00:00,0.0
3491,2013-01-20 00:30:00+00:00,0.0
3491,2013-01-20 01:00:00+00:00,0.0
3491,2013-01-20 01:30:00+00:00,0.0
3491,2013-01-20 02:00:00+00:00,0.0
3491,2013-01-20 02:30:00+00:00,0.0
3491,2013-01-20 03:00:00+00:00,0.0
3491,2013-01-20 03:30:00+00:00,0.0
3491,2013-01-20 04:00:00+00:00,0.0
3491,2013-01-20 04:30:00+00:00,0.0
3491,2013-01-20 05:00:00+00:00,0.0
3491,2013-01-20 05:30:00+00:00,0.0
3491,2013-01-20 06:00:00+00:00,0.0
3491,2013-01-20 06:30:00+00:00,0.0
3491,2013-01-20 07:00:00+00:00,0.0
3491,2013-01-20 07:30:00+00:00,0.0
3491,2013-01-20 08:00:00+00:00,0.0
3491,2013-01-20 08:30:00+00:00,0.0
3491,2013-01-20 09:00:00+00:00,0.0
3491,2013-01-20 09:30:00+00:00,0.0
3491,2013-01-20 10:00:00+00:00,0.0
3491,2013-01-20 10:30:00+00:00,0.0
3491,2013-01-20 11:00:00+00:00,0.0
3491,2013-01-20 11:30:00+00:00,0.0
3491,2013-01-20 12:00:00+00:00,0.0
3491,2013-01-20 12:30:00+00:00,0.0
3491,2013-01-20 13:00:00+00:00,0.0
3491,2013-01-20 13:30:00+00:00,0.0
3491,2013-01-20 14:00:00+00:00,0.0
3491,2013-01-20 14:30:00+00:00,0.0
3491,2013-01-20 15:00:00+00:00,0.0
3491,2013-01-20 15:30:00+00:00,0.0
3491,2013-01-20 16:00:00+00:00,0.0
3491,2013-01-20 16:30:00+00:00,0.0
3491,2013-01-20 17:00:00+00:00,0.0
3491,2013-01-20 17:30:00+00:00,0.0
3491,2013-01-20 18:00:00+00:00,0.0
3491,2013-01-20 18:30:00+00:00,0.0
3491,2013-01-20 19:00:00+00:00,0.0
3491,2013-01-20 19:30:00+00:00,0.0
3491,2013-01-20 20:00:00+00:00,0.0
3491,2013-01-20 20:30:00+00:00,0.0
3491,2013-01-20 21:00:00+00:00,0.0
3491,2013-01-20 21:30:00+00:00,0.0
3491,2013-01-20 22:00:00+00:00,0.0
3491,2013-01-20 22:30:00+00:00,0.0
3491,2013-01-20 23:00:00+00:00,0.0
3491,2013-01-20 23:30:00+00:00,0.0
3491,2013-01-21 00:00:00+00:00,0.0
3491,2013-01-21 00:30:00+00:00,0.0
3491,2013-01-21 01:00:00+00:00,0.0
3491,2013-01-21 01:30:00+00:00,0.0
3491,2013-01-21 02:00:00+00:00,0.0
3491,2013-01-21 02:30:00+00:00,0.0
3491,2013-01-21 03:00:00+00:00,0.0
3491,2013-01-21 03:30:00+00:00,0.0
3491,2013-01-21 04:00:00+00:00,0.0
3491,2013-01-21 04:30:00+00:00,0.0
3491,2013-01-21 05:00:00+00:00,0.0
3491,2013-01-21 05:30:00+00:00,0.0
3491,2013-01-21 06:00:00+00:00,0.0
3491,2013-01-21 06:30:00+00:00,0.0
3491,2013-01-21 07:00:00+00:00,0.0
3491,2013-01-21 07:30:00+00:00,0.0
3491,2013-01-21 08:00:00+00:00,0.0
3491,2013-01-21 08:30:00+00:00,0.0
3491,2013-01-21 09:00:00+00:00,0.0
3491,2013-01-21 09:30:00+00:00,0.0
3491,2013-01-21 10:00:00+00:00,0.0
3491,2013-01-21 10:30:00+00:00,0.0
3491,2013-01-21 11:00:00+00:00,0.0
3491,2013-01-21 11:30:00+00:00,0.0
3491,2013-01-21 12:00:00+00:00,0.0
3491,2013-01-21 12:30:00+00:00,0.0
3491,2013-01-21 13:00:00+00:00,0.0
3491,2013-01-21 13:30:00+00:00,0.0
3491,2013-01-21 14:00:00+00:00,0.0
3491,2013-01-21 14:30:00+00:00,0.0
3491,2013-01-21 15:00:00+00:00,0.0
3491,2013-01-21 15:30:00+00:00,0.0
3491,2013-01-21 16:00:00+00:00,0.0
3491,2013-01-21 16:30:00+00:00,0.0
3491,2013-01-21 17:00:00+00:00,0.0
3491,2013-01-21 17:30:00+00:00,0.0
3491,2013-01-21 18:00:00+00:00,0.0
3491,2013-01-21 18:30:00+00:00,0.0
3491,2013-01-21 19:00:00+00:00,0.0
3491,2013-01-21 19:30:00+00:00,0.0
3491,2013-01-21 20:00:00+00:00,0.0
3491,2013-01-21 20:30:00+00:00,0.0
3491,2013-01-21 21:00:00+00:00,0.0
3491,2013-01-21 21:30:00+00:00,0.0
3491,2013-01-21 22:00:00+00:00,0.0
3491,2013-01-21 22:30:00+00:00,0.0
3491,2013-01-21 23:00:00+00:00,0.0
3491,2013-01-21 23:30:00+00:00,0.0
3491,2013-01-22 00:00:00+00:00,0.0
3491,2013-01-22 00:30:00+00:00,0.0
3491,2013-01-22 01:00:00+00:00,0.0
3491,2013-01-22 01:30:00+00:00,0.0
3491,2013-01-22 02:00:00+00:00,0.0
3491,2013-01-22 02:30:00+00:00,0.0
3491,2013-01-22 03:00:00+00:00,0.0
3491,2013-01-22 03:30:00+00:00,0.0
3491,2013-01-22 04:00:00+00:00,0.0
3491,2013-01-22 04:30:00+00:00,0.0
3491,2013-01-22 05:00:00+00:00,0.0
3491,2013-01-22 05:30:00+00:00,0.0
3491,2013-01-22 06:00:00+00:00,0.0
3491,2013-01-22 06:30:00+00:00,0.0
3491,2013-01-22 07:00:00+00:00,0.0
3491,2013-01-22 07:30:00+00:00,0.0
3491,2013-01-22 08:00:00+00:00,0.0
3491,2013-01-22 08:30:00+00:00,0.0
3491,2013-01-22 09:00:00+00:00,0.0
3491,2013-01-22 09:30:00+00:00,3.89
3491,2013-01-22 10:00:00+00:00,66.67
3491,2013-01-22 10:30:00+00:00,61.83
3491,2013-01-22 11:00:00+00:00,158.41
3491,2013-01-22 11:30:00+00:00,106.37
3491,2013-01-22 12:00:00+00:00,231.37
3491,2013-01-22 12:30:00+00:00,143.16
3491,2013-01-22 13:00:00+00:00,256.55
3491,2013-01-22 13:30:00+00:00,191.61
3491,2013-01-22 14:00:00+00:00,138.98
3491,2013-01-22 14:30:00+00:00,105.3
3491,2013-01-22 15:00:00+00:00,58.02
3491,2013-01-22 15:30:00+00:00,33.56
3491,2013-01-22 16:00:00+00:00,8.11
3491,2013-01-22 16:30:00+00:00,0.0
3491,2013-01-22 17:00:00+00:00,0.0
3491,2013-01-22 17:30:00+00:00,0.0
3491,2013-01-22 18:00:00+00:00,0.0
3491,2013-01-22 18:30:00+00:00,0.0
3491,2013-01-22 19:00:00+00:00,0.0
3491,2013-01-22 19:30:00+00:00,0.0
3491,2013-01-22 20:00:00+00:00,0.0
3491,2013-01-22 20:30:00+00:00,0.0
3491,2013-01-22 21:00:00+00:00,0.0
3491,2013-01-22 21:30:00+00:00,0.0
3491,2013-01-22 22:00:00+00:00,0.0
3491,2013-01-22 22:30:00+00:00,0.0
3491,2013-01-22 23:00:00+00:00,0.0
3491,2013-01-22 23:30:00+00:00,0.0
3491,2013-01-23 00:00:00+00:00,0.0
3491,2013-01-23 00:30:00+00:00,0.0
3491,2013-01-23 01:00:00+00:00,0.0
3491,2013-01-23 01:30:00+00:00,0.0
3491,2013-01-23 02:00:00+00:00,0.0
3491,2013-01-23 02:30:00+00:00,0.0
3491,2013-01-23 03:00:00+00:00,0.0
3491,2013-01-23 03:30:00+00:00,0.0
3491,2013-01-23 04:00:00+00:00,0.0
3491,2013-01-23 04:30:00+00:00,0.0
3491,2013-01-23 05:00:00+00:00,0.0
3491,2013-01-23 05:30:00+00:00,0.0
3491,2013-01-23 06:00:00+00:00,0.0
3491,2013-01-23 06:30:00+00:00,0.0
3491,2013-01-23 07:00:00+00:00,0.0
3491,2013-01-23 07:30:00+00:00,0.0
3491,2013-01-23 08:00:00+00:00,0.0
3491,2013-01-23 08:30:00+00:00,1.35
3491,2013-01-23 09:00:00+00:00,28.16
3491,2013-01-23 09:30:00+00:00,81.81
3491,2013-01-23 10:00:00+00:00,156.0
3491,2013-01-23 10:30:00+00:00,110.03
3491,2013-01-23 11:00:00+00:00,68.8
3491,2013-01-23 11:30:00+00:00,90.15
3491,2013-01-23 12:00:00+00:00,167.71
3491,2013-01-23 12:30:00+00:00,119.78
3491,2013-01-23 13:00:00+00:00,74.01
3491,2013-01-23 13:30:00+00:00,48.18
3491,2013-01-23 14:00:00+00:00,63.88
3491,2013-01-23 14:30:00+00:00,53.85
3491,2013-01-23 15:00:00+00:00,30.45
3491,2013-01-23 15:30:00+00:00,24.76
3491,2013-01-23 16:00:00+00:00,0.0
3491,2013-01-23 16:30:00+00:00,0.0
3491,2013-01-23 17:00:00+00:00,0.0
3491,2013-01-23 17:30:00+00:00,0.0
3491,2013-01-23 18:00:00+00:00,0.0
3491,2013-01-23 18:30:00+00:00,0.0
3491,2013-01-23 19:00:00+00:00,0.0
3491,2013-01-23 19:30:00+00:00,0.0
3491,2013-01-23 20:00:00+00:00,0.0
3491,2013-01-23 20:30:00+00:00,0.0
3491,2013-01-23 21:00:00+00:00,0.0
3491,2013-01-23 21:30:00+00:00,0.0
3491,2013-01-23 22:00:00+00:00,0.0
3491,2013-01-23 22:30:00+00:00,0.0
3491,2013-01-23 23:00:00+00:00,0.0
3491,2013-01-23 23:30:00+00:00,0.0
3491,2013-01-24 00:00:00+00:00,0.0
3491,2013-01-24 00:30:00+00:00,0.0
3491,2013-01-24 01:00:00+00:00,0.0
3491,2013-01-24 01:30:00+00:00,0.0
3491,2013-01-24 02:00:00+00:00,0.0
3491,2013-01-24 02:30:00+00:00,0.0
3491,2013-01-24 03:00:00+00:00,0.0
3491,2013-01-24 03:30:00+00:00,0.0
3491,2013-01-24 04:00:00+00:00,0.0
3491,2013-01-24 04:30:00+00:00,0.0
3491,2013-01-24 05:00:00+00:00,0.0
3491,2013-01-24 05:30:00+00:00,0.0
3491,2013-01-24 06:00:00+00:00,0.0
3491,2013-01-24 06:30:00+00:00,0.0
3491,2013-01-24 07:00:00+00:00,0.0
3491,2013-01-24 07:30:00+00:00,0.0
3491,2013-01-24 08:00:00+00:00,0.0
3491,2013-01-24 08:30:00+00:00,0.0
3491,2013-01-24 09:00:00+00:00,0.0
3491,2013-01-24 09:30:00+00:00,0.0
3491,2013-01-24 10:00:00+00:00,0.0
3491,2013-01-24 10:30:00+00:00,12.78
3491,2013-01-24 11:00:00+00:00,16.22
3491,2013-01-24 11:30:00+00:00,17.26
3491,2013-01-24 12:00:00+00:00,36.23
3491,2013-01-24 12:30:00+00:00,40.71
3491,2013-01-24 13:00:00+00:00,50.95
3491,2013-01-24 13:30:00+00:00,41.75
3491,2013-01-24 14:00:00+00:00,54.82
3491,2013-01-24 14:30:00+00:00,14.47
3491,2013-01-24 15:00:00+00:00,10.37
3491,2013-01-24 15:30:00+00:00,5.03
3491,2013-01-24 16:00:00+00:00,0.0
3491,2013-01-24 16:30:00+00:00,0.0
3491,2013-01-24 17:00:00+00:00,0.0
3491,2013-01-24 17:30:00+00:00,0.0
3491,2013-01-24 18:00:00+00:00,0.0
3491,2013-01-24 18:30:00+00:00,0.0
3491,2013-01-24 19:00:00+00:00,0.0
3491,2013-01-24 19:30:00+00:00,0.0
3491,2013-01-24 20:00:00+00:00,0.0
3491,2013-01-24 20:30:00+00:00,0.0
3491,2013-01-24 21:00:00+00:00,0.0
3491,2013-01-24 21:30:00+00:00,0.0
3491,2013-01-24 22:00:00+00:00,0.0
3491,2013-01-24 22:30:00+00:00,0.0
3491,2013-01-24 23:00:00+00:00,0.0
3491,2013-01-24 23:30:00+00:00,0.0
3491,2013-01-25 00:00:00+00:00,0.0
3491,2013-01-25 00:30:00+00:00,0.0
3491,2013-01-25 01:00:00+00:00,0.0
3491,2013-01-25 01:30:00+00:00,0.0
3491,2013-01-25 02:00:00+00:00,0.0
3491,2013-01-25 02:30:00+00:00,0.0
3491,2013-01-25 03:00:00+00:00,0.0
3491,2013-01-25 03:30:00+00:00,0.0
3491,2013-01-25 04:00:00+00:00,0.0
3491,2013-01-25 04:30:00+00:00,0.0
3491,2013-01-25 05:00:00+00:00,0.0
3491,2013-01-25 05:30:00+00:00,0.0
