ss_id,datetime_GMT,generation_Wh
2657,2013-11-02 01:30:00+00:00,0.0
2657,2013-11-02 02:00:00+00:00,0.0
2657,2013-11-02 02:30:00+00:00,0.0
2657,2013-11-02 03:00:00+00:00,0.0
2657,2013-11-02 03:30:00+00:00,0.0
2657,2013-11-02 04:00:00+00:00,0.0
2657,2013-11-02 04:30:00+00:00,0.0
2657,2013-11-02 05:00:00+00:00,0.0
2657,2013-11-02 05:30:00+00:00,0.0
2657,2013-11-02 06:00:00+00:00,0.0
2657,2013-11-02 06:30:00+00:00,0.0
2657,2013-11-02 07:00:00+00:00,0.0
2657,2013-11-02 07:30:00+00:00,0.0
2657,2013-11-02 08:00:00+00:00,10.43
2657,2013-11-02 08:30:00+00:00,331.57
2657,2013-11-02 09:00:00+00:00,408.0
2657,2013-11-02 09:30:00+00:00,121.0
2657,2013-11-02 10:00:00+00:00,721.0
2657,2013-11-02 10:30:00+00:00,789.5
2657,2013-11-02 11:00:00+00:00,802.5
2657,2013-11-02 11:30:00+00:00,1071.0
2657,2013-11-02 12:00:00+00:00,1447.5
2657,2013-11-02 12:30:00+00:00,771.0
2657,2013-11-02 13:00:00+00:00,1129.0
2657,2013-11-02 13:30:00+00:00,1060.5
2657,2013-11-02 14:00:00+00:00,797.5
2657,2013-11-02 14:30:00+00:00,100.0
2657,2013-11-02 15:00:00+00:00,110.57
2657,2013-11-02 15:30:00+00:00,500.39
2657,2013-11-02 16:00:00+00:00,228.54
2657,2013-11-02 16:30:00+00:00,50.0
2657,2013-11-02 17:00:00+00:00,0.0
2657,2013-11-02 17:30:00+00:00,0.0
2657,2013-11-02 18:00:00+00:00,0.0
2657,2013-11-02 18:30:00+00:00,0.0
2657,2013-11-02 19:00:00+00:00,0.0
2657,2013-11-02 19:30:00+00:00,0.0
2657,2013-11-02 20:00:00+00:00,0.0
2657,2013-11-02 20:30:00+00:00,0.0
2657,2013-11-02 21:00:00+00:00,0.0
2657,2013-11-02 21:30:00+00:00,0.0
2657,2013-11-02 22:00:00+00:00,0.0
2657,2013-11-02 22:30:00+00:00,0.0
2657,2013-11-02 23:00:00+00:00,0.0
2657,2013-11-02 23:30:00+00:00,0.0
2657,2013-11-03 00:00:00+00:00,0.0
2657,2013-11-03 00:30:00+00:00,0.0
2657,2013-11-03 01:00:00+00:00,0.0
2657,2013-11-03 01:30:00+00:00,0.0
2657,2013-11-03 02:00:00+00:00,0.0
2657,2013-11-03 02:30:00+00:00,0.0
2657,2013-11-03 03:00:00+00:00,0.0
2657,2013-11-03 03:30:00+00:00,0.0
2657,2013-11-03 04:00:00+00:00,0.0
2657,2013-11-03 04:30:00+00:00,0.0
2657,2013-11-03 05:00:00+00:00,0.0
2657,2013-11-03 05:30:00+00:00,0.0
2657,2013-11-03 06:00:00+00:00,0.0
2657,2013-11-03 06:30:00+00:00,0.0
2657,2013-11-03 07:00:00+00:00,0.0
2657,2013-11-03 07:30:00+00:00,71.33
2657,2013-11-03 08:00:00+00:00,139.37
2657,2013-11-03 08:30:00+00:00,171.75
2657,2013-11-03 09:00:00+00:00,893.38
2657,2013-11-03 09:30:00+00:00,1100.0
2657,2013-11-03 10:00:00+00:00,1160.69
2657,2013-11-03 10:30:00+00:00,1371.63
2657,2013-11-03 11:00:00+00:00,1360.3
2657,2013-11-03 11:30:00+00:00,1446.55
2657,2013-11-03 12:00:00+00:00,817.45
2657,2013-11-03 12:30:00+00:00,932.16
2657,2013-11-03 13:00:00+00:00,1011.22
2657,2013-11-03 13:30:00+00:00,906.62
2657,2013-11-03 14:00:00+00:00,843.38
2657,2013-11-03 14:30:00+00:00,888.78
2657,2013-11-03 15:00:00+00:00,900.61
2657,2013-11-03 15:30:00+00:00,484.78
2657,2013-11-03 16:00:00+00:00,50.0
2657,2013-11-03 16:30:00+00:00,0.0
2657,2013-11-03 17:00:00+00:00,0.0
2657,2013-11-03 17:30:00+00:00,0.0
2657,2013-11-03 18:00:00+00:00,0.0
2657,2013-11-03 18:30:00+00:00,0.0
2657,2013-11-03 19:00:00+00:00,0.0
2657,2013-11-03 19:30:00+00:00,0.0
2657,2013-11-03 20:00:00+00:00,0.0
2657,2013-11-03 20:30:00+00:00,0.0
2657,2013-11-03 21:00:00+00:00,0.0
2657,2013-11-03 21:30:00+00:00,0.0
2657,2013-11-03 22:00:00+00:00,0.0
2657,2013-11-03 22:30:00+00:00,0.0
2657,2013-11-03 23:00:00+00:00,0.0
2657,2013-11-03 23:30:00+00:00,0.0
2657,2013-11-04 00:00:00+00:00,0.0
2657,2013-11-04 00:30:00+00:00,0.0
2657,2013-11-04 01:00:00+00:00,0.0
2657,2013-11-04 01:30:00+00:00,0.0
2657,2013-11-04 02:00:00+00:00,0.0
2657,2013-11-04 02:30:00+00:00,0.0
2657,2013-11-04 03:00:00+00:00,0.0
2657,2013-11-04 03:30:00+00:00,0.0
2657,2013-11-04 04:00:00+00:00,0.0
2657,2013-11-04 04:30:00+00:00,0.0
2657,2013-11-04 05:00:00+00:00,0.0
2657,2013-11-04 05:30:00+00:00,0.0
2657,2013-11-04 06:00:00+00:00,0.0
2657,2013-11-04 06:30:00+00:00,0.0
2657,2013-11-04 07:00:00+00:00,0.0
2657,2013-11-04 07:30:00+00:00,0.0
2657,2013-11-04 08:00:00+00:00,0.0
2657,2013-11-04 08:30:00+00:00,61.08
2657,2013-11-04 09:00:00+00:00,505.42
2657,2013-11-04 09:30:00+00:00,1172.17
2657,2013-11-04 10:00:00+00:00,1361.08
2657,2013-11-04 10:30:00+00:00,1461.08
2657,2013-11-04 11:00:00+00:00,1550.0
2657,2013-11-04 11:30:00+00:00,1561.09
2657,2013-11-04 12:00:00+00:00,1599.79
2657,2013-11-04 12:30:00+00:00,1589.12
2657,2013-11-04 13:00:00+00:00,1500.0
2657,2013-11-04 13:30:00+00:00,1427.84
2657,2013-11-04 14:00:00+00:00,1300.0
2657,2013-11-04 14:30:00+00:00,1116.75
2657,2013-11-04 15:00:00+00:00,616.82
2657,2013-11-04 15:30:00+00:00,361.51
2657,2013-11-04 16:00:00+00:00,216.25
2657,2013-11-04 16:30:00+00:00,0.0
2657,2013-11-04 17:00:00+00:00,0.0
2657,2013-11-04 17:30:00+00:00,0.0
2657,2013-11-04 18:00:00+00:00,0.0
2657,2013-11-04 18:30:00+00:00,0.0
2657,2013-11-04 19:00:00+00:00,0.0
2657,2013-11-04 19:30:00+00:00,0.0
2657,2013-11-04 20:00:00+00:00,0.0
2657,2013-11-04 20:30:00+00:00,0.0
2657,2013-11-04 21:00:00+00:00,0.0
2657,2013-11-04 21:30:00+00:00,0.0
2657,2013-11-04 22:00:00+00:00,0.0
2657,2013-11-04 22:30:00+00:00,0.0
2657,2013-11-04 23:00:00+00:00,0.0
2657,2013-11-04 23:30:00+00:00,0.0
2657,2013-11-05 00:00:00+00:00,0.0
2657,2013-11-05 00:30:00+00:00,0.0
2657,2013-11-05 01:00:00+00:00,0.0
2657,2013-11-05 01:30:00+00:00,0.0
2657,2013-11-05 02:00:00+00:00,0.0
2657,2013-11-05 02:30:00+00:00,0.0
2657,2013-11-05 03:00:00+00:00,0.0
2657,2013-11-05 03:30:00+00:00,0.0
2657,2013-11-05 04:00:00+00:00,0.0
2657,2013-11-05 04:30:00+00:00,0.0
2657,2013-11-05 05:00:00+00:00,0.0
2657,2013-11-05 05:30:00+00:00,0.0
2657,2013-11-05 06:00:00+00:00,0.0
2657,2013-11-05 06:30:00+00:00,0.0
2657,2013-11-05 07:00:00+00:00,0.0
2657,2013-11-05 07:30:00+00:00,11.25
2657,2013-11-05 08:00:00+00:00,38.75
2657,2013-11-05 08:30:00+00:00,50.0
2657,2013-11-05 09:00:00+00:00,50.0
2657,2013-11-05 09:30:00+00:00,61.42
2657,2013-11-05 10:00:00+00:00,50.0
2657,2013-11-05 10:30:00+00:00,50.0
2657,2013-11-05 11:00:00+00:00,88.58
2657,2013-11-05 11:30:00+00:00,100.0
2657,2013-11-05 12:00:00+00:00,61.33
2657,2013-11-05 12:30:00+00:00,680.0
2657,2013-11-05 13:00:00+00:00,831.5
2657,2013-11-05 13:30:00+00:00,649.87
2657,2013-11-05 14:00:00+00:00,238.72
2657,2013-11-05 14:30:00+00:00,100.0
2657,2013-11-05 15:00:00+00:00,150.03
2657,2013-11-05 15:30:00+00:00,88.55
2657,2013-11-05 16:00:00+00:00,50.0
2657,2013-11-05 16:30:00+00:00,0.0
2657,2013-11-05 17:00:00+00:00,0.0
2657,2013-11-05 17:30:00+00:00,0.0
2657,2013-11-05 18:00:00+00:00,0.0
2657,2013-11-05 18:30:00+00:00,0.0
2657,2013-11-05 19:00:00+00:00,0.0
2657,2013-11-05 19:30:00+00:00,0.0
2657,2013-11-05 20:00:00+00:00,0.0
2657,2013-11-05 20:30:00+00:00,0.0
2657,2013-11-05 21:00:00+00:00,0.0
2657,2013-11-05 21:30:00+00:00,0.0
2657,2013-11-05 22:00:00+00:00,0.0
2657,2013-11-05 22:30:00+00:00,0.0
2657,2013-11-05 23:00:00+00:00,0.0
2657,2013-11-05 23:30:00+00:00,0.0
2657,2013-11-06 00:00:00+00:00,0.0
2657,2013-11-06 00:30:00+00:00,0.0
2657,2013-11-06 01:00:00+00:00,0.0
2657,2013-11-06 01:30:00+00:00,0.0
2657,2013-11-06 02:00:00+00:00,0.0
2657,2013-11-06 02:30:00+00:00,0.0
2657,2013-11-06 03:00:00+00:00,0.0
2657,2013-11-06 03:30:00+00:00,0.0
2657,2013-11-06 04:00:00+00:00,0.0
2657,2013-11-06 04:30:00+00:00,0.0
2657,2013-11-06 05:00:00+00:00,0.0
2657,2013-11-06 05:30:00+00:00,0.0
2657,2013-11-06 06:00:00+00:00,0.0
2657,2013-11-06 06:30:00+00:00,0.0
2657,2013-11-06 07:00:00+00:00,0.0
2657,2013-11-06 07:30:00+00:00,0.0
2657,2013-11-06 08:00:00+00:00,0.0
2657,2013-11-06 08:30:00+00:00,11.67
2657,2013-11-06 09:00:00+00:00,50.0
2657,2013-11-06 09:30:00+00:00,88.33
2657,2013-11-06 10:00:00+00:00,100.0
2657,2013-11-06 10:30:00+00:00,61.67
2657,2013-11-06 11:00:00+00:00,200.0
2657,2013-11-06 11:30:00+00:00,111.66
2657,2013-11-06 12:00:00+00:00,138.34
2657,2013-11-06 12:30:00+00:00,88.33
2657,2013-11-06 13:00:00+00:00,50.0
2657,2013-11-06 13:30:00+00:00,11.67
2657,2013-11-06 14:00:00+00:00,38.33
2657,2013-11-06 14:30:00+00:00,0.0
2657,2013-11-06 15:00:00+00:00,50.0
2657,2013-11-06 15:30:00+00:00,0.0
2657,2013-11-06 16:00:00+00:00,50.0
2657,2013-11-06 16:30:00+00:00,0.0
2657,2013-11-06 17:00:00+00:00,0.0
2657,2013-11-06 17:30:00+00:00,0.0
2657,2013-11-06 18:00:00+00:00,0.0
2657,2013-11-06 18:30:00+00:00,0.0
2657,2013-11-06 19:00:00+00:00,0.0
2657,2013-11-06 19:30:00+00:00,0.0
2657,2013-11-06 20:00:00+00:00,0.0
2657,2013-11-06 20:30:00+00:00,0.0
2657,2013-11-06 21:00:00+00:00,0.0
2657,2013-11-06 21:30:00+00:00,0.0
2657,2013-11-06 22:00:00+00:00,0.0
2657,2013-11-06 22:30:00+00:00,0.0
2657,2013-11-06 23:00:00+00:00,0.0
2657,2013-11-06 23:30:00+00:00,0.0
2657,2013-11-07 00:00:00+00:00,0.0
2657,2013-11-07 00:30:00+00:00,0.0
2657,2013-11-07 01:00:00+00:00,0.0
2657,2013-11-07 01:30:00+00:00,0.0
2657,2013-11-07 02:00:00+00:00,0.0
2657,2013-11-07 02:30:00+00:00,0.0
2657,2013-11-07 03:00:00+00:00,0.0
2657,2013-11-07 03:30:00+00:00,0.0
2657,2013-11-07 04:00:00+00:00,0.0
2657,2013-11-07 04:30:00+00:00,0.0
2657,2013-11-07 05:00:00+00:00,0.0
2657,2013-11-07 05:30:00+00:00,0.0
2657,2013-11-07 06:00:00+00:00,0.0
2657,2013-11-07 06:30:00+00:00,0.0
2657,2013-11-07 07:00:00+00:00,0.0
2657,2013-11-07 07:30:00+00:00,0.0
2657,2013-11-07 08:00:00+00:00,0.0
2657,2013-11-07 08:30:00+00:00,62.0
2657,2013-11-07 09:00:00+00:00,100.0
2657,2013-11-07 09:30:00+00:00,138.0
2657,2013-11-07 10:00:00+00:00,409.68
2657,2013-11-07 10:30:00+00:00,688.32
2657,2013-11-07 11:00:00+00:00,576.0
2657,2013-11-07 11:30:00+00:00,524.0
2657,2013-11-07 12:00:00+00:00,500.0
2657,2013-11-07 12:30:00+00:00,488.0
2657,2013-11-07 13:00:00+00:00,226.0
2657,2013-11-07 13:30:00+00:00,162.0
2657,2013-11-07 14:00:00+00:00,138.0
2657,2013-11-07 14:30:00+00:00,100.0
2657,2013-11-07 15:00:00+00:00,100.0
2657,2013-11-07 15:30:00+00:00,38.0
2657,2013-11-07 16:00:00+00:00,0.0
2657,2013-11-07 16:30:00+00:00,0.0
2657,2013-11-07 17:00:00+00:00,0.0
2657,2013-11-07 17:30:00+00:00,0.0
2657,2013-11-07 18:00:00+00:00,0.0
2657,2013-11-07 18:30:00+00:00,0.0
2657,2013-11-07 19:00:00+00:00,0.0
2657,2013-11-07 19:30:00+00:00,0.0
2657,2013-11-07 20:00:00+00:00,0.0
2657,2013-11-07 20:30:00+00:00,0.0
2657,2013-11-07 21:00:00+00:00,0.0
2657,2013-11-07 21:30:00+00:00,0.0
2657,2013-11-07 22:00:00+00:00,0.0
2657,2013-11-07 22:30:00+00:00,0.0
2657,2013-11-07 23:00:00+00:00,0.0
2657,2013-11-07 23:30:00+00:00,0.0
2657,2013-11-08 00:00:00+00:00,0.0
2657,2013-11-08 00:30:00+00:00,0.0
2657,2013-11-08 01:00:00+00:00,0.0
2657,2013-11-08 01:30:00+00:00,0.0
2657,2013-11-08 02:00:00+00:00,0.0
2657,2013-11-08 02:30:00+00:00,0.0
2657,2013-11-08 03:00:00+00:00,0.0
2657,2013-11-08 03:30:00+00:00,0.0
2657,2013-11-08 04:00:00+00:00,0.0
2657,2013-11-08 04:30:00+00:00,0.0
2657,2013-11-08 05:00:00+00:00,0.0
2657,2013-11-08 05:30:00+00:00,0.0
2657,2013-11-08 06:00:00+00:00,0.0
2657,2013-11-08 06:30:00+00:00,0.0
2657,2013-11-08 07:00:00+00:00,0.0
2657,2013-11-08 07:30:00+00:00,0.0
2657,2013-11-08 08:00:00+00:00,50.0
2657,2013-11-08 08:30:00+00:00,62.17
2657,2013-11-08 09:00:00+00:00,100.0
2657,2013-11-08 09:30:00+00:00,150.0
2657,2013-11-08 10:00:00+00:00,150.0
2657,2013-11-08 10:30:00+00:00,162.0
2657,2013-11-08 11:00:00+00:00,238.0
2657,2013-11-08 11:30:00+00:00,274.33
2657,2013-11-08 12:00:00+00:00,437.83
2657,2013-11-08 12:30:00+00:00,324.34
2657,2013-11-08 13:00:00+00:00,998.66
2657,2013-11-08 13:30:00+00:00,727.0
2657,2013-11-08 14:00:00+00:00,225.67
2657,2013-11-08 14:30:00+00:00,100.0
2657,2013-11-08 15:00:00+00:00,0.0
2657,2013-11-08 15:30:00+00:00,0.0
2657,2013-11-08 16:00:00+00:00,0.0
2657,2013-11-08 16:30:00+00:00,0.0
2657,2013-11-08 17:00:00+00:00,0.0
2657,2013-11-08 17:30:00+00:00,0.0
2657,2013-11-08 18:00:00+00:00,0.0
2657,2013-11-08 18:30:00+00:00,0.0
2657,2013-11-08 19:00:00+00:00,0.0
2657,2013-11-08 19:30:00+00:00,0.0
2657,2013-11-08 20:00:00+00:00,0.0
2657,2013-11-08 20:30:00+00:00,0.0
2657,2013-11-08 21:00:00+00:00,0.0
2657,2013-11-08 21:30:00+00:00,0.0
2657,2013-11-08 22:00:00+00:00,0.0
2657,2013-11-08 22:30:00+00:00,0.0
2657,2013-11-08 23:00:00+00:00,0.0
2657,2013-11-08 23:30:00+00:00,0.0
2657,2013-11-09 00:00:00+00:00,0.0
2657,2013-11-09 00:30:00+00:00,0.0
2657,2013-11-09 01:00:00+00:00,0.0
2657,2013-11-09 01:30:00+00:00,0.0
2657,2013-11-09 02:00:00+00:00,0.0
2657,2013-11-09 02:30:00+00:00,0.0
2657,2013-11-09 03:00:00+00:00,0.0
2657,2013-11-09 03:30:00+00:00,0.0
2657,2013-11-09 04:00:00+00:00,0.0
2657,2013-11-09 04:30:00+00:00,0.0
2657,2013-11-09 05:00:00+00:00,0.0
2657,2013-11-09 05:30:00+00:00,0.0
2657,2013-11-09 06:00:00+00:00,0.0
2657,2013-11-09 06:30:00+00:00,0.0
2657,2013-11-09 07:00:00+00:00,0.0
2657,2013-11-09 07:30:00+00:00,74.63
2657,2013-11-09 08:00:00+00:00,137.7
2657,2013-11-09 08:30:00+00:00,87.67
2657,2013-11-09 09:00:00+00:00,187.25
2657,2013-11-09 09:30:00+00:00,325.17
2657,2013-11-09 10:00:00+00:00,137.58
2657,2013-11-09 10:30:00+00:00,62.42
2657,2013-11-09 11:00:00+00:00,137.58
2657,2013-11-09 11:30:00+00:00,12.42
2657,2013-11-09 12:00:00+00:00,37.58
2657,2013-11-09 12:30:00+00:00,162.42
2657,2013-11-09 13:00:00+00:00,100.0
2657,2013-11-09 13:30:00+00:00,100.0
2657,2013-11-09 14:00:00+00:00,87.58
2657,2013-11-09 14:30:00+00:00,62.42
2657,2013-11-09 15:00:00+00:00,50.0
2657,2013-11-09 15:30:00+00:00,37.58
2657,2013-11-09 16:00:00+00:00,0.0
2657,2013-11-09 16:30:00+00:00,0.0
2657,2013-11-09 17:00:00+00:00,0.0
2657,2013-11-09 17:30:00+00:00,0.0
2657,2013-11-09 18:00:00+00:00,0.0
2657,2013-11-09 18:30:00+00:00,0.0
2657,2013-11-09 19:00:00+00:00,0.0
2657,2013-11-09 19:30:00+00:00,0.0
2657,2013-11-09 20:00:00+00:00,0.0
2657,2013-11-09 20:30:00+00:00,0.0
2657,2013-11-09 21:00:00+00:00,0.0
2657,2013-11-09 21:30:00+00:00,0.0
2657,2013-11-09 22:00:00+00:00,0.0
2657,2013-11-09 22:30:00+00:00,0.0
2657,2013-11-09 23:00:00+00:00,0.0
2657,2013-11-09 23:30:00+00:00,0.0
2657,2013-11-10 00:00:00+00:00,0.0
2657,2013-11-10 00:30:00+00:00,0.0
2657,2013-11-10 01:00:00+00:00,0.0
2657,2013-11-10 01:30:00+00:00,0.0
2657,2013-11-10 02:00:00+00:00,0.0
2657,2013-11-10 02:30:00+00:00,0.0
2657,2013-11-10 03:00:00+00:00,0.0
2657,2013-11-10 03:30:00+00:00,0.0
2657,2013-11-10 04:00:00+00:00,0.0
2657,2013-11-10 04:30:00+00:00,0.0
2657,2013-11-10 05:00:00+00:00,0.0
2657,2013-11-10 05:30:00+00:00,0.0
2657,2013-11-10 06:00:00+00:00,0.0
2657,2013-11-10 06:30:00+00:00,0.0
2657,2013-11-10 07:00:00+00:00,0.0
2657,2013-11-10 07:30:00+00:00,62.58
2657,2013-11-10 08:00:00+00:00,337.75
2657,2013-11-10 08:30:00+00:00,676.17
2657,2013-11-10 09:00:00+00:00,912.75
2657,2013-11-10 09:30:00+00:00,1162.75
2657,2013-11-10 10:00:00+00:00,1312.0
2657,2013-11-10 10:30:00+00:00,1400.75
2657,2013-11-10 11:00:00+00:00,1475.5
2657,2013-11-10 11:30:00+00:00,1549.32
2657,2013-11-10 12:00:00+00:00,1587.93
2657,2013-11-10 12:30:00+00:00,1499.79
2657,2013-11-10 13:00:00+00:00,1500.21
2657,2013-11-10 13:30:00+00:00,1337.06
2657,2013-11-10 14:00:00+00:00,1286.94
2657,2013-11-10 14:30:00+00:00,1087.75
2657,2013-11-10 15:00:00+00:00,924.5
2657,2013-11-10 15:30:00+00:00,624.81
2657,2013-11-10 16:00:00+00:00,161.44
2657,2013-11-10 16:30:00+00:00,0.0
2657,2013-11-10 17:00:00+00:00,0.0
2657,2013-11-10 17:30:00+00:00,0.0
2657,2013-11-10 18:00:00+00:00,0.0
2657,2013-11-10 18:30:00+00:00,0.0
2657,2013-11-10 19:00:00+00:00,0.0
2657,2013-11-10 19:30:00+00:00,0.0
2657,2013-11-10 20:00:00+00:00,0.0
2657,2013-11-10 20:30:00+00:00,0.0
2657,2013-11-10 21:00:00+00:00,0.0
2657,2013-11-10 21:30:00+00:00,0.0
2657,2013-11-10 22:00:00+00:00,0.0
2657,2013-11-10 22:30:00+00:00,0.0
2657,2013-11-10 23:00:00+00:00,0.0
2657,2013-11-10 23:30:00+00:00,0.0
2657,2013-11-11 00:00:00+00:00,0.0
2657,2013-11-11 00:30:00+00:00,0.0
2657,2013-11-11 01:00:00+00:00,0.0
2657,2013-11-11 01:30:00+00:00,0.0
2657,2013-11-11 02:00:00+00:00,0.0
2657,2013-11-11 02:30:00+00:00,0.0
2657,2013-11-11 03:00:00+00:00,0.0
2657,2013-11-11 03:30:00+00:00,0.0
2657,2013-11-11 04:00:00+00:00,0.0
2657,2013-11-11 04:30:00+00:00,0.0
2657,2013-11-11 05:00:00+00:00,0.0
2657,2013-11-11 05:30:00+00:00,0.0
2657,2013-11-11 06:00:00+00:00,0.0
2657,2013-11-11 06:30:00+00:00,0.0
2657,2013-11-11 07:00:00+00:00,0.0
2657,2013-11-11 07:30:00+00:00,0.0
2657,2013-11-11 08:00:00+00:00,0.0
2657,2013-11-11 08:30:00+00:00,50.0
2657,2013-11-11 09:00:00+00:00,13.0
2657,2013-11-11 09:30:00+00:00,87.0
2657,2013-11-11 10:00:00+00:00,113.0
2657,2013-11-11 10:30:00+00:00,100.0
2657,2013-11-11 11:00:00+00:00,87.0
2657,2013-11-11 11:30:00+00:00,100.0
2657,2013-11-11 12:00:00+00:00,100.0
2657,2013-11-11 12:30:00+00:00,63.0
2657,2013-11-11 13:00:00+00:00,37.0
2657,2013-11-11 13:30:00+00:00,63.0
2657,2013-11-11 14:00:00+00:00,50.0
2657,2013-11-11 14:30:00+00:00,87.0
2657,2013-11-11 15:00:00+00:00,0.0
2657,2013-11-11 15:30:00+00:00,0.0
2657,2013-11-11 16:00:00+00:00,0.0
2657,2013-11-11 16:30:00+00:00,0.0
2657,2013-11-11 17:00:00+00:00,0.0
2657,2013-11-11 17:30:00+00:00,0.0
2657,2013-11-11 18:00:00+00:00,0.0
2657,2013-11-11 18:30:00+00:00,0.0
2657,2013-11-11 19:00:00+00:00,0.0
2657,2013-11-11 19:30:00+00:00,0.0
2657,2013-11-11 20:00:00+00:00,0.0
2657,2013-11-11 20:30:00+00:00,0.0
2657,2013-11-11 21:00:00+00:00,0.0
2657,2013-11-11 21:30:00+00:00,0.0
2657,2013-11-11 22:00:00+00:00,0.0
2657,2013-11-11 22:30:00+00:00,0.0
2657,2013-11-11 23:00:00+00:00,0.0
2657,2013-11-11 23:30:00+00:00,0.0
2657,2013-11-12 00:00:00+00:00,0.0
2657,2013-11-12 00:30:00+00:00,0.0
2657,2013-11-12 01:00:00+00:00,0.0
2657,2013-11-12 01:30:00+00:00,0.0
2657,2013-11-12 02:00:00+00:00,0.0
2657,2013-11-12 02:30:00+00:00,0.0
2657,2013-11-12 03:00:00+00:00,0.0
2657,2013-11-12 03:30:00+00:00,0.0
2657,2013-11-12 04:00:00+00:00,0.0
2657,2013-11-12 04:30:00+00:00,0.0
2657,2013-11-12 05:00:00+00:00,0.0
2657,2013-11-12 05:30:00+00:00,0.0
2657,2013-11-12 06:00:00+00:00,0.0
2657,2013-11-12 06:30:00+00:00,0.0
2657,2013-11-12 07:00:00+00:00,0.0
2657,2013-11-12 07:30:00+00:00,0.0
2657,2013-11-12 08:00:00+00:00,0.0
2657,2013-11-12 08:30:00+00:00,50.0
2657,2013-11-12 09:00:00+00:00,13.31
2657,2013-11-12 09:30:00+00:00,86.69
2657,2013-11-12 10:00:00+00:00,163.33
2657,2013-11-12 10:30:00+00:00,136.67
2657,2013-11-12 11:00:00+00:00,163.33
2657,2013-11-12 11:30:00+00:00,276.6
2657,2013-11-12 12:00:00+00:00,502.97
2657,2013-11-12 12:30:00+00:00,960.1
2657,2013-11-12 13:00:00+00:00,573.5
2657,2013-11-12 13:30:00+00:00,213.43
2657,2013-11-12 14:00:00+00:00,526.63
2657,2013-11-12 14:30:00+00:00,346.75
2657,2013-11-12 15:00:00+00:00,86.69
2657,2013-11-12 15:30:00+00:00,50.0
2657,2013-11-12 16:00:00+00:00,0.0
2657,2013-11-12 16:30:00+00:00,0.0
2657,2013-11-12 17:00:00+00:00,0.0
2657,2013-11-12 17:30:00+00:00,0.0
2657,2013-11-12 18:00:00+00:00,0.0
2657,2013-11-12 18:30:00+00:00,0.0
2657,2013-11-12 19:00:00+00:00,0.0
2657,2013-11-12 19:30:00+00:00,0.0
2657,2013-11-12 20:00:00+00:00,0.0
2657,2013-11-12 20:30:00+00:00,0.0
2657,2013-11-12 21:00:00+00:00,0.0
2657,2013-11-12 21:30:00+00:00,0.0
2657,2013-11-12 22:00:00+00:00,0.0
2657,2013-11-12 22:30:00+00:00,0.0
2657,2013-11-12 23:00:00+00:00,0.0
2657,2013-11-12 23:30:00+00:00,0.0
2657,2013-11-13 00:00:00+00:00,0.0
2657,2013-11-13 00:30:00+00:00,0.0
2657,2013-11-13 01:00:00+00:00,0.0
2657,2013-11-13 01:30:00+00:00,0.0
2657,2013-11-13 02:00:00+00:00,0.0
2657,2013-11-13 02:30:00+00:00,0.0
2657,2013-11-13 03:00:00+00:00,0.0
2657,2013-11-13 03:30:00+00:00,0.0
2657,2013-11-13 04:00:00+00:00,0.0
2657,2013-11-13 04:30:00+00:00,0.0
2657,2013-11-13 05:00:00+00:00,0.0
2657,2013-11-13 05:30:00+00:00,0.0
2657,2013-11-13 06:00:00+00:00,0.0
2657,2013-11-13 06:30:00+00:00,0.0
2657,2013-11-13 07:00:00+00:00,0.0
2657,2013-11-13 07:30:00+00:00,13.42
2657,2013-11-13 08:00:00+00:00,226.83
2657,2013-11-13 08:30:00+00:00,563.99
2657,2013-11-13 09:00:00+00:00,776.9
2657,2013-11-13 09:30:00+00:00,1063.52
2657,2013-11-13 10:00:00+00:00,1177.59
2657,2013-11-13 10:30:00+00:00,1300.0
2657,2013-11-13 11:00:00+00:00,1350.0
2657,2013-11-13 11:30:00+00:00,1209.11
2657,2013-11-13 12:00:00+00:00,1040.89
2657,2013-11-13 12:30:00+00:00,1336.42
2657,2013-11-13 13:00:00+00:00,1222.83
2657,2013-11-13 13:30:00+00:00,950.0
2657,2013-11-13 14:00:00+00:00,872.83
2657,2013-11-13 14:30:00+00:00,648.94
2657,2013-11-13 15:00:00+00:00,496.73
2657,2013-11-13 15:30:00+00:00,100.0
2657,2013-11-13 16:00:00+00:00,0.0
2657,2013-11-13 16:30:00+00:00,0.0
2657,2013-11-13 17:00:00+00:00,0.0
2657,2013-11-13 17:30:00+00:00,0.0
2657,2013-11-13 18:00:00+00:00,0.0
2657,2013-11-13 18:30:00+00:00,0.0
2657,2013-11-13 19:00:00+00:00,0.0
2657,2013-11-13 19:30:00+00:00,0.0
2657,2013-11-13 20:00:00+00:00,0.0
2657,2013-11-13 20:30:00+00:00,0.0
2657,2013-11-13 21:00:00+00:00,0.0
2657,2013-11-13 21:30:00+00:00,0.0
2657,2013-11-13 22:00:00+00:00,0.0
2657,2013-11-13 22:30:00+00:00,0.0
2657,2013-11-13 23:00:00+00:00,0.0
2657,2013-11-13 23:30:00+00:00,0.0
2657,2013-11-14 00:00:00+00:00,0.0
2657,2013-11-14 00:30:00+00:00,0.0
2657,2013-11-14 01:00:00+00:00,0.0
2657,2013-11-14 01:30:00+00:00,0.0
2657,2013-11-14 02:00:00+00:00,0.0
2657,2013-11-14 02:30:00+00:00,0.0
2657,2013-11-14 03:00:00+00:00,0.0
