ss_id,datetime_GMT,generation_Wh
2910,2013-03-14 09:30:00+00:00,1034.65
2910,2013-03-14 10:00:00+00:00,1141.7
2910,2013-03-14 10:30:00+00:00,1249.7
2910,2013-03-14 11:00:00+00:00,1313.8
2910,2013-03-14 11:30:00+00:00,1310.6
2910,2013-03-14 12:00:00+00:00,843.1
2910,2013-03-14 12:30:00+00:00,685.95
2910,2013-03-14 13:00:00+00:00,1022.65
2910,2013-03-14 13:30:00+00:00,938.45
2910,2013-03-14 14:00:00+00:00,922.5
2910,2013-03-14 14:30:00+00:00,658.45
2910,2013-03-14 15:00:00+00:00,815.85
2910,2013-03-14 15:30:00+00:00,516.3
2910,2013-03-14 16:00:00+00:00,316.74
2910,2013-03-14 16:30:00+00:00,90.71
2910,2013-03-14 17:00:00+00:00,88.7
2910,2013-03-14 17:30:00+00:00,21.25
2910,2013-03-14 18:00:00+00:00,0.39
2910,2013-03-14 18:30:00+00:00,0.0
2910,2013-03-14 19:00:00+00:00,0.0
2910,2013-03-14 19:30:00+00:00,0.0
2910,2013-03-14 20:00:00+00:00,0.0
2910,2013-03-14 20:30:00+00:00,0.0
2910,2013-03-14 21:00:00+00:00,0.0
2910,2013-03-14 21:30:00+00:00,0.0
2910,2013-03-14 22:00:00+00:00,0.0
2910,2013-03-14 22:30:00+00:00,0.0
2910,2013-03-14 23:00:00+00:00,0.0
2910,2013-03-14 23:30:00+00:00,0.0
2910,2013-03-15 00:00:00+00:00,0.0
2910,2013-03-15 00:30:00+00:00,0.0
2910,2013-03-15 01:00:00+00:00,0.0
2910,2013-03-15 01:30:00+00:00,0.0
2910,2013-03-15 02:00:00+00:00,0.0
2910,2013-03-15 02:30:00+00:00,0.0
2910,2013-03-15 03:00:00+00:00,0.0
2910,2013-03-15 03:30:00+00:00,0.0
2910,2013-03-15 04:00:00+00:00,0.0
2910,2013-03-15 04:30:00+00:00,0.0
2910,2013-03-15 05:00:00+00:00,0.0
2910,2013-03-15 05:30:00+00:00,0.0
2910,2013-03-15 06:00:00+00:00,0.0
2910,2013-03-15 06:30:00+00:00,0.01
2910,2013-03-15 07:00:00+00:00,5.56
2910,2013-03-15 07:30:00+00:00,19.41
2910,2013-03-15 08:00:00+00:00,52.48
2910,2013-03-15 08:30:00+00:00,122.12
2910,2013-03-15 09:00:00+00:00,219.4
2910,2013-03-15 09:30:00+00:00,512.0
2910,2013-03-15 10:00:00+00:00,464.51
2910,2013-03-15 10:30:00+00:00,598.6
2910,2013-03-15 11:00:00+00:00,342.97
2910,2013-03-15 11:30:00+00:00,364.65
2910,2013-03-15 12:00:00+00:00,334.61
2910,2013-03-15 12:30:00+00:00,519.05
2910,2013-03-15 13:00:00+00:00,323.03
2910,2013-03-15 13:30:00+00:00,242.64
2910,2013-03-15 14:00:00+00:00,232.3
2910,2013-03-15 14:30:00+00:00,142.93
2910,2013-03-15 15:00:00+00:00,200.67
2910,2013-03-15 15:30:00+00:00,159.3
2910,2013-03-15 16:00:00+00:00,130.1
2910,2013-03-15 16:30:00+00:00,32.94
2910,2013-03-15 17:00:00+00:00,6.86
2910,2013-03-15 17:30:00+00:00,0.91
2910,2013-03-15 18:00:00+00:00,0.0
2910,2013-03-15 18:30:00+00:00,0.0
2910,2013-03-15 19:00:00+00:00,0.0
2910,2013-03-15 19:30:00+00:00,0.0
2910,2013-03-15 20:00:00+00:00,0.0
2910,2013-03-15 20:30:00+00:00,0.0
2910,2013-03-15 21:00:00+00:00,0.0
2910,2013-03-15 21:30:00+00:00,0.0
2910,2013-03-15 22:00:00+00:00,0.0
2910,2013-03-15 22:30:00+00:00,0.0
2910,2013-03-15 23:00:00+00:00,0.0
2910,2013-03-15 23:30:00+00:00,0.0
2910,2013-03-16 00:00:00+00:00,0.0
2910,2013-03-16 00:30:00+00:00,0.0
2910,2013-03-16 01:00:00+00:00,0.0
2910,2013-03-16 01:30:00+00:00,0.0
2910,2013-03-16 02:00:00+00:00,0.0
2910,2013-03-16 02:30:00+00:00,0.0
2910,2013-03-16 03:00:00+00:00,0.0
2910,2013-03-16 03:30:00+00:00,0.0
2910,2013-03-16 04:00:00+00:00,0.0
2910,2013-03-16 04:30:00+00:00,0.0
2910,2013-03-16 05:00:00+00:00,0.0
2910,2013-03-16 05:30:00+00:00,0.0
2910,2013-03-16 06:00:00+00:00,0.0
2910,2013-03-16 06:30:00+00:00,0.01
2910,2013-03-16 07:00:00+00:00,3.14
2910,2013-03-16 07:30:00+00:00,35.18
2910,2013-03-16 08:00:00+00:00,50.41
2910,2013-03-16 08:30:00+00:00,49.04
2910,2013-03-16 09:00:00+00:00,133.4
2910,2013-03-16 09:30:00+00:00,134.68
2910,2013-03-16 10:00:00+00:00,154.2
2910,2013-03-16 10:30:00+00:00,152.3
2910,2013-03-16 11:00:00+00:00,116.86
2910,2013-03-16 11:30:00+00:00,95.84
2910,2013-03-16 12:00:00+00:00,114.71
2910,2013-03-16 12:30:00+00:00,80.48
2910,2013-03-16 13:00:00+00:00,74.28
2910,2013-03-16 13:30:00+00:00,100.17
2910,2013-03-16 14:00:00+00:00,74.04
2910,2013-03-16 14:30:00+00:00,109.88
2910,2013-03-16 15:00:00+00:00,139.79
2910,2013-03-16 15:30:00+00:00,89.4
2910,2013-03-16 16:00:00+00:00,130.11
2910,2013-03-16 16:30:00+00:00,141.13
2910,2013-03-16 17:00:00+00:00,96.84
2910,2013-03-16 17:30:00+00:00,93.75
2910,2013-03-16 18:00:00+00:00,0.2
2910,2013-03-16 18:30:00+00:00,0.0
2910,2013-03-16 19:00:00+00:00,0.0
2910,2013-03-16 19:30:00+00:00,0.0
2910,2013-03-16 20:00:00+00:00,0.0
2910,2013-03-16 20:30:00+00:00,0.0
2910,2013-03-16 21:00:00+00:00,0.0
2910,2013-03-16 21:30:00+00:00,0.0
2910,2013-03-16 22:00:00+00:00,0.0
2910,2013-03-16 22:30:00+00:00,0.0
2910,2013-03-16 23:00:00+00:00,0.0
2910,2013-03-16 23:30:00+00:00,0.0
2910,2013-03-17 00:00:00+00:00,0.0
2910,2013-03-17 00:30:00+00:00,0.0
2910,2013-03-17 01:00:00+00:00,0.0
2910,2013-03-17 01:30:00+00:00,0.0
2910,2013-03-17 02:00:00+00:00,0.0
2910,2013-03-17 02:30:00+00:00,0.0
2910,2013-03-17 03:00:00+00:00,0.0
2910,2013-03-17 03:30:00+00:00,0.0
2910,2013-03-17 04:00:00+00:00,0.0
2910,2013-03-17 04:30:00+00:00,0.0
2910,2013-03-17 05:00:00+00:00,0.0
2910,2013-03-17 05:30:00+00:00,0.0
2910,2013-03-17 06:00:00+00:00,0.0
2910,2013-03-17 06:30:00+00:00,0.01
2910,2013-03-17 07:00:00+00:00,13.2
2910,2013-03-17 07:30:00+00:00,27.57
2910,2013-03-17 08:00:00+00:00,59.66
2910,2013-03-17 08:30:00+00:00,112.68
2910,2013-03-17 09:00:00+00:00,163.31
2910,2013-03-17 09:30:00+00:00,355.87
2910,2013-03-17 10:00:00+00:00,432.09
2910,2013-03-17 10:30:00+00:00,345.74
2910,2013-03-17 11:00:00+00:00,347.09
2910,2013-03-17 11:30:00+00:00,691.6
2910,2013-03-17 12:00:00+00:00,471.42
2910,2013-03-17 12:30:00+00:00,247.85
2910,2013-03-17 13:00:00+00:00,195.03
2910,2013-03-17 13:30:00+00:00,197.51
2910,2013-03-17 14:00:00+00:00,146.34
2910,2013-03-17 14:30:00+00:00,154.4
2910,2013-03-17 15:00:00+00:00,333.37
2910,2013-03-17 15:30:00+00:00,480.73
2910,2013-03-17 16:00:00+00:00,75.47
2910,2013-03-17 16:30:00+00:00,40.72
2910,2013-03-17 17:00:00+00:00,22.08
2910,2013-03-17 17:30:00+00:00,3.65
2910,2013-03-17 18:00:00+00:00,0.01
2910,2013-03-17 18:30:00+00:00,0.0
2910,2013-03-17 19:00:00+00:00,0.0
2910,2013-03-17 19:30:00+00:00,0.0
2910,2013-03-17 20:00:00+00:00,0.0
2910,2013-03-17 20:30:00+00:00,0.0
2910,2013-03-17 21:00:00+00:00,0.0
2910,2013-03-17 21:30:00+00:00,0.0
2910,2013-03-17 22:00:00+00:00,0.0
2910,2013-03-17 22:30:00+00:00,0.0
2910,2013-03-17 23:00:00+00:00,0.0
2910,2013-03-17 23:30:00+00:00,0.0
2910,2013-03-18 00:00:00+00:00,0.0
2910,2013-03-18 00:30:00+00:00,0.0
2910,2013-03-18 01:00:00+00:00,0.0
2910,2013-03-18 01:30:00+00:00,0.0
2910,2013-03-18 02:00:00+00:00,0.0
2910,2013-03-18 02:30:00+00:00,0.0
2910,2013-03-18 03:00:00+00:00,0.0
2910,2013-03-18 03:30:00+00:00,0.0
2910,2013-03-18 04:00:00+00:00,0.0
2910,2013-03-18 04:30:00+00:00,0.0
2910,2013-03-18 05:00:00+00:00,0.0
2910,2013-03-18 05:30:00+00:00,0.0
2910,2013-03-18 06:00:00+00:00,0.0
2910,2013-03-18 06:30:00+00:00,2.22
2910,2013-03-18 07:00:00+00:00,82.78
2910,2013-03-18 07:30:00+00:00,172.1
2910,2013-03-18 08:00:00+00:00,210.2
2910,2013-03-18 08:30:00+00:00,799.7
2910,2013-03-18 09:00:00+00:00,812.45
2910,2013-03-18 09:30:00+00:00,606.9
2910,2013-03-18 10:00:00+00:00,619.15
2910,2013-03-18 10:30:00+00:00,972.3
2910,2013-03-18 11:00:00+00:00,1085.45
2910,2013-03-18 11:30:00+00:00,828.3
2910,2013-03-18 12:00:00+00:00,656.2
2910,2013-03-18 12:30:00+00:00,954.95
2910,2013-03-18 13:00:00+00:00,356.99
2910,2013-03-18 13:30:00+00:00,249.52
2910,2013-03-18 14:00:00+00:00,273.94
2910,2013-03-18 14:30:00+00:00,274.69
2910,2013-03-18 15:00:00+00:00,257.71
2910,2013-03-18 15:30:00+00:00,221.01
2910,2013-03-18 16:00:00+00:00,241.81
2910,2013-03-18 16:30:00+00:00,194.0
2910,2013-03-18 17:00:00+00:00,79.89
2910,2013-03-18 17:30:00+00:00,39.93
2910,2013-03-18 18:00:00+00:00,9.33
2910,2013-03-18 18:30:00+00:00,0.0
2910,2013-03-18 19:00:00+00:00,0.0
2910,2013-03-18 19:30:00+00:00,0.0
2910,2013-03-18 20:00:00+00:00,0.0
2910,2013-03-18 20:30:00+00:00,0.0
2910,2013-03-18 21:00:00+00:00,0.0
2910,2013-03-18 21:30:00+00:00,0.0
2910,2013-03-18 22:00:00+00:00,0.0
2910,2013-03-18 22:30:00+00:00,0.0
2910,2013-03-18 23:00:00+00:00,0.0
2910,2013-03-18 23:30:00+00:00,0.0
2910,2013-03-19 00:00:00+00:00,0.0
2910,2013-03-19 00:30:00+00:00,0.0
2910,2013-03-19 01:00:00+00:00,0.0
2910,2013-03-19 01:30:00+00:00,0.0
2910,2013-03-19 02:00:00+00:00,0.0
2910,2013-03-19 02:30:00+00:00,0.0
2910,2013-03-19 03:00:00+00:00,0.0
2910,2013-03-19 03:30:00+00:00,0.0
2910,2013-03-19 04:00:00+00:00,0.0
2910,2013-03-19 04:30:00+00:00,0.0
2910,2013-03-19 05:00:00+00:00,0.0
2910,2013-03-19 05:30:00+00:00,0.0
2910,2013-03-19 06:00:00+00:00,0.0
2910,2013-03-19 06:30:00+00:00,0.02
2910,2013-03-19 07:00:00+00:00,0.33
2910,2013-03-19 07:30:00+00:00,13.43
2910,2013-03-19 08:00:00+00:00,37.15
2910,2013-03-19 08:30:00+00:00,88.08
2910,2013-03-19 09:00:00+00:00,185.77
2910,2013-03-19 09:30:00+00:00,282.24
2910,2013-03-19 10:00:00+00:00,335.76
2910,2013-03-19 10:30:00+00:00,205.87
2910,2013-03-19 11:00:00+00:00,266.6
2910,2013-03-19 11:30:00+00:00,163.69
2910,2013-03-19 12:00:00+00:00,268.2
2910,2013-03-19 12:30:00+00:00,363.38
2910,2013-03-19 13:00:00+00:00,330.41
2910,2013-03-19 13:30:00+00:00,192.15
2910,2013-03-19 14:00:00+00:00,63.93
2910,2013-03-19 14:30:00+00:00,106.21
2910,2013-03-19 15:00:00+00:00,146.79
2910,2013-03-19 15:30:00+00:00,178.73
2910,2013-03-19 16:00:00+00:00,160.31
2910,2013-03-19 16:30:00+00:00,149.88
2910,2013-03-19 17:00:00+00:00,108.43
2910,2013-03-19 17:30:00+00:00,47.81
2910,2013-03-19 18:00:00+00:00,6.6
2910,2013-03-19 18:30:00+00:00,0.0
2910,2013-03-19 19:00:00+00:00,0.0
2910,2013-03-19 19:30:00+00:00,0.0
2910,2013-03-19 20:00:00+00:00,0.0
2910,2013-03-19 20:30:00+00:00,0.0
2910,2013-03-19 21:00:00+00:00,0.0
2910,2013-03-19 21:30:00+00:00,0.0
2910,2013-03-19 22:00:00+00:00,0.0
2910,2013-03-19 22:30:00+00:00,0.0
2910,2013-03-19 23:00:00+00:00,0.0
2910,2013-03-19 23:30:00+00:00,0.0
2910,2013-03-20 00:00:00+00:00,0.0
2910,2013-03-20 00:30:00+00:00,0.0
2910,2013-03-20 01:00:00+00:00,0.0
2910,2013-03-20 01:30:00+00:00,0.0
2910,2013-03-20 02:00:00+00:00,0.0
2910,2013-03-20 02:30:00+00:00,0.0
2910,2013-03-20 03:00:00+00:00,0.0
2910,2013-03-20 03:30:00+00:00,0.0
2910,2013-03-20 04:00:00+00:00,0.0
2910,2013-03-20 04:30:00+00:00,0.0
2910,2013-03-20 05:00:00+00:00,0.0
2910,2013-03-20 05:30:00+00:00,0.0
2910,2013-03-20 06:00:00+00:00,0.0
2910,2013-03-20 06:30:00+00:00,0.03
2910,2013-03-20 07:00:00+00:00,23.83
2910,2013-03-20 07:30:00+00:00,108.98
2910,2013-03-20 08:00:00+00:00,137.72
2910,2013-03-20 08:30:00+00:00,213.37
2910,2013-03-20 09:00:00+00:00,299.04
2910,2013-03-20 09:30:00+00:00,303.88
2910,2013-03-20 10:00:00+00:00,280.19
2910,2013-03-20 10:30:00+00:00,121.8
2910,2013-03-20 11:00:00+00:00,48.02
2910,2013-03-20 11:30:00+00:00,139.8
2910,2013-03-20 12:00:00+00:00,67.12
2910,2013-03-20 12:30:00+00:00,116.77
2910,2013-03-20 13:00:00+00:00,216.42
2910,2013-03-20 13:30:00+00:00,228.46
2910,2013-03-20 14:00:00+00:00,277.73
2910,2013-03-20 14:30:00+00:00,72.35
2910,2013-03-20 15:00:00+00:00,77.47
2910,2013-03-20 15:30:00+00:00,31.68
2910,2013-03-20 16:00:00+00:00,22.89
2910,2013-03-20 16:30:00+00:00,7.46
2910,2013-03-20 17:00:00+00:00,4.46
2910,2013-03-20 17:30:00+00:00,0.9
2910,2013-03-20 18:00:00+00:00,0.01
2910,2013-03-20 18:30:00+00:00,0.0
2910,2013-03-20 19:00:00+00:00,0.0
2910,2013-03-20 19:30:00+00:00,0.0
2910,2013-03-20 20:00:00+00:00,0.0
2910,2013-03-20 20:30:00+00:00,0.0
2910,2013-03-20 21:00:00+00:00,0.0
2910,2013-03-20 21:30:00+00:00,0.0
2910,2013-03-20 22:00:00+00:00,0.0
2910,2013-03-20 22:30:00+00:00,0.0
2910,2013-03-20 23:00:00+00:00,0.0
2910,2013-03-20 23:30:00+00:00,0.0
2910,2013-03-21 00:00:00+00:00,0.0
2910,2013-03-21 00:30:00+00:00,0.0
2910,2013-03-21 01:00:00+00:00,0.0
2910,2013-03-21 01:30:00+00:00,0.0
2910,2013-03-21 02:00:00+00:00,0.0
2910,2013-03-21 02:30:00+00:00,0.0
2910,2013-03-21 03:00:00+00:00,0.0
2910,2013-03-21 03:30:00+00:00,0.0
2910,2013-03-21 04:00:00+00:00,0.0
2910,2013-03-21 04:30:00+00:00,0.0
2910,2013-03-21 05:00:00+00:00,0.0
2910,2013-03-21 05:30:00+00:00,0.0
2910,2013-03-21 06:00:00+00:00,0.0
2910,2013-03-21 06:30:00+00:00,17.52
2910,2013-03-21 07:00:00+00:00,139.2
2910,2013-03-21 07:30:00+00:00,274.07
2910,2013-03-21 08:00:00+00:00,179.88
2910,2013-03-21 08:30:00+00:00,224.73
2910,2013-03-21 09:00:00+00:00,459.97
2910,2013-03-21 09:30:00+00:00,770.5
2910,2013-03-21 10:00:00+00:00,574.7
2910,2013-03-21 10:30:00+00:00,581.3
2910,2013-03-21 11:00:00+00:00,829.0
2910,2013-03-21 11:30:00+00:00,960.3
2910,2013-03-21 12:00:00+00:00,1054.35
2910,2013-03-21 12:30:00+00:00,745.85
2910,2013-03-21 13:00:00+00:00,446.04
2910,2013-03-21 13:30:00+00:00,359.82
2910,2013-03-21 14:00:00+00:00,430.35
2910,2013-03-21 14:30:00+00:00,337.86
2910,2013-03-21 15:00:00+00:00,303.7
2910,2013-03-21 15:30:00+00:00,271.73
2910,2013-03-21 16:00:00+00:00,212.91
2910,2013-03-21 16:30:00+00:00,188.85
2910,2013-03-21 17:00:00+00:00,117.21
2910,2013-03-21 17:30:00+00:00,63.74
2910,2013-03-21 18:00:00+00:00,8.97
2910,2013-03-21 18:30:00+00:00,0.0
2910,2013-03-21 19:00:00+00:00,0.0
2910,2013-03-21 19:30:00+00:00,0.0
2910,2013-03-21 20:00:00+00:00,0.0
2910,2013-03-21 20:30:00+00:00,0.0
2910,2013-03-21 21:00:00+00:00,0.0
2910,2013-03-21 21:30:00+00:00,0.0
2910,2013-03-21 22:00:00+00:00,0.0
2910,2013-03-21 22:30:00+00:00,0.0
2910,2013-03-21 23:00:00+00:00,0.0
2910,2013-03-21 23:30:00+00:00,0.0
2910,2013-03-22 00:00:00+00:00,0.0
2910,2013-03-22 00:30:00+00:00,0.0
2910,2013-03-22 01:00:00+00:00,0.0
2910,2013-03-22 01:30:00+00:00,0.0
2910,2013-03-22 02:00:00+00:00,0.0
2910,2013-03-22 02:30:00+00:00,0.0
2910,2013-03-22 03:00:00+00:00,0.0
2910,2013-03-22 03:30:00+00:00,0.0
2910,2013-03-22 04:00:00+00:00,0.0
2910,2013-03-22 04:30:00+00:00,0.0
2910,2013-03-22 05:00:00+00:00,0.0
2910,2013-03-22 05:30:00+00:00,0.0
2910,2013-03-22 06:00:00+00:00,0.0
2910,2013-03-22 06:30:00+00:00,0.22
2910,2013-03-22 07:00:00+00:00,10.53
2910,2013-03-22 07:30:00+00:00,44.37
2910,2013-03-22 08:00:00+00:00,66.47
2910,2013-03-22 08:30:00+00:00,93.23
2910,2013-03-22 09:00:00+00:00,114.69
2910,2013-03-22 09:30:00+00:00,230.89
2910,2013-03-22 10:00:00+00:00,427.67
2910,2013-03-22 10:30:00+00:00,535.3
2910,2013-03-22 11:00:00+00:00,391.88
2910,2013-03-22 11:30:00+00:00,498.44
2910,2013-03-22 12:00:00+00:00,698.35
2910,2013-03-22 12:30:00+00:00,400.73
2910,2013-03-22 13:00:00+00:00,335.1
2910,2013-03-22 13:30:00+00:00,352.74
2910,2013-03-22 14:00:00+00:00,509.65
2910,2013-03-22 14:30:00+00:00,421.12
2910,2013-03-22 15:00:00+00:00,575.85
2910,2013-03-22 15:30:00+00:00,226.4
2910,2013-03-22 16:00:00+00:00,136.72
2910,2013-03-22 16:30:00+00:00,100.14
2910,2013-03-22 17:00:00+00:00,43.84
2910,2013-03-22 17:30:00+00:00,11.13
2910,2013-03-22 18:00:00+00:00,0.0
2910,2013-03-22 18:30:00+00:00,0.0
2910,2013-03-22 19:00:00+00:00,0.0
2910,2013-03-22 19:30:00+00:00,0.0
2910,2013-03-22 20:00:00+00:00,0.0
2910,2013-03-22 20:30:00+00:00,0.0
2910,2013-03-22 21:00:00+00:00,0.0
2910,2013-03-22 21:30:00+00:00,0.0
2910,2013-03-22 22:00:00+00:00,0.0
2910,2013-03-22 22:30:00+00:00,0.0
2910,2013-03-22 23:00:00+00:00,0.0
2910,2013-03-22 23:30:00+00:00,0.0
2910,2013-03-23 00:00:00+00:00,0.0
2910,2013-03-23 00:30:00+00:00,0.0
2910,2013-03-23 01:00:00+00:00,0.0
2910,2013-03-23 01:30:00+00:00,0.0
2910,2013-03-23 02:00:00+00:00,0.0
2910,2013-03-23 02:30:00+00:00,0.0
2910,2013-03-23 03:00:00+00:00,0.0
2910,2013-03-23 03:30:00+00:00,0.0
2910,2013-03-23 04:00:00+00:00,0.0
2910,2013-03-23 04:30:00+00:00,0.0
2910,2013-03-23 05:00:00+00:00,0.0
2910,2013-03-23 05:30:00+00:00,0.0
2910,2013-03-23 06:00:00+00:00,0.0
2910,2013-03-23 06:30:00+00:00,0.0
2910,2013-03-23 07:00:00+00:00,0.0
2910,2013-03-23 07:30:00+00:00,0.02
2910,2013-03-23 08:00:00+00:00,1.58
2910,2013-03-23 08:30:00+00:00,13.71
2910,2013-03-23 09:00:00+00:00,31.2
2910,2013-03-23 09:30:00+00:00,34.11
2910,2013-03-23 10:00:00+00:00,34.6
2910,2013-03-23 10:30:00+00:00,39.25
2910,2013-03-23 11:00:00+00:00,43.99
2910,2013-03-23 11:30:00+00:00,46.67
2910,2013-03-23 12:00:00+00:00,34.73
2910,2013-03-23 12:30:00+00:00,66.08
2910,2013-03-23 13:00:00+00:00,62.55
2910,2013-03-23 13:30:00+00:00,78.96
2910,2013-03-23 14:00:00+00:00,110.68
2910,2013-03-23 14:30:00+00:00,87.67
2910,2013-03-23 15:00:00+00:00,30.47
2910,2013-03-23 15:30:00+00:00,17.55
2910,2013-03-23 16:00:00+00:00,14.52
2910,2013-03-23 16:30:00+00:00,6.37
2910,2013-03-23 17:00:00+00:00,0.0
2910,2013-03-23 17:30:00+00:00,0.0
2910,2013-03-23 18:00:00+00:00,0.01
2910,2013-03-23 18:30:00+00:00,0.0
2910,2013-03-23 19:00:00+00:00,0.0
2910,2013-03-23 19:30:00+00:00,0.0
2910,2013-03-23 20:00:00+00:00,0.0
2910,2013-03-23 20:30:00+00:00,0.0
2910,2013-03-23 21:00:00+00:00,0.0
2910,2013-03-23 21:30:00+00:00,0.0
2910,2013-03-23 22:00:00+00:00,0.0
2910,2013-03-23 22:30:00+00:00,0.0
2910,2013-03-23 23:00:00+00:00,0.0
2910,2013-03-23 23:30:00+00:00,0.0
2910,2013-03-24 00:00:00+00:00,0.0
2910,2013-03-24 00:30:00+00:00,0.0
2910,2013-03-24 01:00:00+00:00,0.0
2910,2013-03-24 01:30:00+00:00,0.0
2910,2013-03-24 02:00:00+00:00,0.0
2910,2013-03-24 02:30:00+00:00,0.0
2910,2013-03-24 03:00:00+00:00,0.0
2910,2013-03-24 03:30:00+00:00,0.0
2910,2013-03-24 04:00:00+00:00,0.0
2910,2013-03-24 04:30:00+00:00,0.0
2910,2013-03-24 05:00:00+00:00,0.0
2910,2013-03-24 05:30:00+00:00,0.0
2910,2013-03-24 06:00:00+00:00,0.0
2910,2013-03-24 06:30:00+00:00,0.04
2910,2013-03-24 07:00:00+00:00,0.14
2910,2013-03-24 07:30:00+00:00,10.46
2910,2013-03-24 08:00:00+00:00,20.38
2910,2013-03-24 08:30:00+00:00,24.47
2910,2013-03-24 09:00:00+00:00,24.66
2910,2013-03-24 09:30:00+00:00,37.26
2910,2013-03-24 10:00:00+00:00,41.15
2910,2013-03-24 10:30:00+00:00,51.24
2910,2013-03-24 11:00:00+00:00,51.37
2910,2013-03-24 11:30:00+00:00,87.66
2910,2013-03-24 12:00:00+00:00,119.26
2910,2013-03-24 12:30:00+00:00,71.26
2910,2013-03-24 13:00:00+00:00,77.89
2910,2013-03-24 13:30:00+00:00,68.15
2910,2013-03-24 14:00:00+00:00,95.79
2910,2013-03-24 14:30:00+00:00,172.35
2910,2013-03-24 15:00:00+00:00,157.44
2910,2013-03-24 15:30:00+00:00,137.16
2910,2013-03-24 16:00:00+00:00,103.22
2910,2013-03-24 16:30:00+00:00,63.46
2910,2013-03-24 17:00:00+00:00,37.8
2910,2013-03-24 17:30:00+00:00,21.61
2910,2013-03-24 18:00:00+00:00,1.73
2910,2013-03-24 18:30:00+00:00,0.0
2910,2013-03-24 19:00:00+00:00,0.0
2910,2013-03-24 19:30:00+00:00,0.0
2910,2013-03-24 20:00:00+00:00,0.0
2910,2013-03-24 20:30:00+00:00,0.0
2910,2013-03-24 21:00:00+00:00,0.0
2910,2013-03-24 21:30:00+00:00,0.0
2910,2013-03-24 22:00:00+00:00,0.0
2910,2013-03-24 22:30:00+00:00,0.0
2910,2013-03-24 23:00:00+00:00,0.0
2910,2013-03-24 23:30:00+00:00,0.0
2910,2013-03-25 00:00:00+00:00,0.0
2910,2013-03-25 00:30:00+00:00,0.0
2910,2013-03-25 01:00:00+00:00,0.0
2910,2013-03-25 01:30:00+00:00,0.0
2910,2013-03-25 02:00:00+00:00,0.0
2910,2013-03-25 02:30:00+00:00,0.0
2910,2013-03-25 03:00:00+00:00,0.0
2910,2013-03-25 03:30:00+00:00,0.0
2910,2013-03-25 04:00:00+00:00,0.0
2910,2013-03-25 04:30:00+00:00,0.0
2910,2013-03-25 05:00:00+00:00,0.0
2910,2013-03-25 05:30:00+00:00,0.0
2910,2013-03-25 06:00:00+00:00,0.0
2910,2013-03-25 06:30:00+00:00,0.01
2910,2013-03-25 07:00:00+00:00,13.95
2910,2013-03-25 07:30:00+00:00,32.35
2910,2013-03-25 08:00:00+00:00,55.16
2910,2013-03-25 08:30:00+00:00,105.0
2910,2013-03-25 09:00:00+00:00,152.54
2910,2013-03-25 09:30:00+00:00,200.67
2910,2013-03-25 10:00:00+00:00,189.35
2910,2013-03-25 10:30:00+00:00,183.04
2910,2013-03-25 11:00:00+00:00,176.44
2910,2013-03-25 11:30:00+00:00,143.79
2910,2013-03-25 12:00:00+00:00,135.33
2910,2013-03-25 12:30:00+00:00,132.13
2910,2013-03-25 13:00:00+00:00,160.15
2910,2013-03-25 13:30:00+00:00,140.98
2910,2013-03-25 14:00:00+00:00,158.09
2910,2013-03-25 14:30:00+00:00,270.56
2910,2013-03-25 15:00:00+00:00,192.24
2910,2013-03-25 15:30:00+00:00,188.06
2910,2013-03-25 16:00:00+00:00,88.17
2910,2013-03-25 16:30:00+00:00,68.09
2910,2013-03-25 17:00:00+00:00,52.55
2910,2013-03-25 17:30:00+00:00,33.68
2910,2013-03-25 18:00:00+00:00,9.67
2910,2013-03-25 18:30:00+00:00,0.0
2910,2013-03-25 19:00:00+00:00,0.0
2910,2013-03-25 19:30:00+00:00,0.0
2910,2013-03-25 20:00:00+00:00,0.0
2910,2013-03-25 20:30:00+00:00,0.0
2910,2013-03-25 21:00:00+00:00,0.0
2910,2013-03-25 21:30:00+00:00,0.0
2910,2013-03-25 22:00:00+00:00,0.0
2910,2013-03-25 22:30:00+00:00,0.0
2910,2013-03-25 23:00:00+00:00,0.0
2910,2013-03-25 23:30:00+00:00,0.0
2910,2013-03-26 00:00:00+00:00,0.0
2910,2013-03-26 00:30:00+00:00,0.0
2910,2013-03-26 01:00:00+00:00,0.0
2910,2013-03-26 01:30:00+00:00,0.0
2910,2013-03-26 02:00:00+00:00,0.0
2910,2013-03-26 02:30:00+00:00,0.0
2910,2013-03-26 03:00:00+00:00,0.0
2910,2013-03-26 03:30:00+00:00,0.0
2910,2013-03-26 04:00:00+00:00,0.0
2910,2013-03-26 04:30:00+00:00,0.0
2910,2013-03-26 05:00:00+00:00,0.0
2910,2013-03-26 05:30:00+00:00,0.0
2910,2013-03-26 06:00:00+00:00,0.0
2910,2013-03-26 06:30:00+00:00,1.65
2910,2013-03-26 07:00:00+00:00,11.23
2910,2013-03-26 07:30:00+00:00,27.95
2910,2013-03-26 08:00:00+00:00,53.64
2910,2013-03-26 08:30:00+00:00,160.68
2910,2013-03-26 09:00:00+00:00,163.76
2910,2013-03-26 09:30:00+00:00,144.38
2910,2013-03-26 10:00:00+00:00,251.7
2910,2013-03-26 10:30:00+00:00,242.39
2910,2013-03-26 11:00:00+00:00,210.65
2910,2013-03-26 11:30:00+00:00,276.86
2910,2013-03-26 12:00:00+00:00,325.09
