ss_id,datetime_GMT,generation_Wh
5286,2013-10-16 19:00:00+00:00,0.0
5286,2013-10-16 19:30:00+00:00,0.0
5286,2013-10-16 20:00:00+00:00,0.0
5286,2013-10-16 20:30:00+00:00,0.0
5286,2013-10-16 21:00:00+00:00,0.0
5286,2013-10-16 21:30:00+00:00,0.0
5286,2013-10-16 22:00:00+00:00,0.0
5286,2013-10-16 22:30:00+00:00,0.0
5286,2013-10-16 23:00:00+00:00,0.0
5286,2013-10-16 23:30:00+00:00,0.0
5286,2013-10-17 00:00:00+00:00,0.0
5286,2013-10-17 00:30:00+00:00,0.0
5286,2013-10-17 01:00:00+00:00,0.0
5286,2013-10-17 01:30:00+00:00,0.0
5286,2013-10-17 02:00:00+00:00,0.0
5286,2013-10-17 02:30:00+00:00,0.0
5286,2013-10-17 03:00:00+00:00,0.0
5286,2013-10-17 03:30:00+00:00,0.0
5286,2013-10-17 04:00:00+00:00,0.0
5286,2013-10-17 04:30:00+00:00,0.0
5286,2013-10-17 05:00:00+00:00,0.0
5286,2013-10-17 05:30:00+00:00,0.0
5286,2013-10-17 06:00:00+00:00,0.0
5286,2013-10-17 06:30:00+00:00,0.0
5286,2013-10-17 07:00:00+00:00,0.92
5286,2013-10-17 07:30:00+00:00,113.37
5286,2013-10-17 08:00:00+00:00,398.15
5286,2013-10-17 08:30:00+00:00,583.0
5286,2013-10-17 09:00:00+00:00,684.85
5286,2013-10-17 09:30:00+00:00,767.4
5286,2013-10-17 10:00:00+00:00,834.95
5286,2013-10-17 10:30:00+00:00,737.15
5286,2013-10-17 11:00:00+00:00,550.8
5286,2013-10-17 11:30:00+00:00,553.8
5286,2013-10-17 12:00:00+00:00,576.85
5286,2013-10-17 12:30:00+00:00,181.34
5286,2013-10-17 13:00:00+00:00,132.39
5286,2013-10-17 13:30:00+00:00,461.99
5286,2013-10-17 14:00:00+00:00,230.45
5286,2013-10-17 14:30:00+00:00,465.93
5286,2013-10-17 15:00:00+00:00,317.45
5286,2013-10-17 15:30:00+00:00,138.28
5286,2013-10-17 16:00:00+00:00,92.15
5286,2013-10-17 16:30:00+00:00,54.89
5286,2013-10-17 17:00:00+00:00,6.83
5286,2013-10-17 17:30:00+00:00,0.01
5286,2013-10-17 18:00:00+00:00,0.0
5286,2013-10-17 18:30:00+00:00,0.0
5286,2013-10-17 19:00:00+00:00,0.0
5286,2013-10-17 19:30:00+00:00,0.0
5286,2013-10-17 20:00:00+00:00,0.0
5286,2013-10-17 20:30:00+00:00,0.0
5286,2013-10-17 21:00:00+00:00,0.0
5286,2013-10-17 21:30:00+00:00,0.0
5286,2013-10-17 22:00:00+00:00,0.0
5286,2013-10-17 22:30:00+00:00,0.0
5286,2013-10-17 23:00:00+00:00,0.0
5286,2013-10-17 23:30:00+00:00,0.0
5286,2013-10-18 00:00:00+00:00,0.0
5286,2013-10-18 00:30:00+00:00,0.0
5286,2013-10-18 01:00:00+00:00,0.0
5286,2013-10-18 01:30:00+00:00,0.0
5286,2013-10-18 02:00:00+00:00,0.0
5286,2013-10-18 02:30:00+00:00,0.0
5286,2013-10-18 03:00:00+00:00,0.0
5286,2013-10-18 03:30:00+00:00,0.0
5286,2013-10-18 04:00:00+00:00,0.0
5286,2013-10-18 04:30:00+00:00,0.0
5286,2013-10-18 05:00:00+00:00,0.0
5286,2013-10-18 05:30:00+00:00,0.0
5286,2013-10-18 06:00:00+00:00,0.0
5286,2013-10-18 06:30:00+00:00,0.0
5286,2013-10-18 07:00:00+00:00,2.42
5286,2013-10-18 07:30:00+00:00,20.42
5286,2013-10-18 08:00:00+00:00,30.86
5286,2013-10-18 08:30:00+00:00,39.53
5286,2013-10-18 09:00:00+00:00,62.45
5286,2013-10-18 09:30:00+00:00,107.62
5286,2013-10-18 10:00:00+00:00,251.31
5286,2013-10-18 10:30:00+00:00,321.14
5286,2013-10-18 11:00:00+00:00,108.81
5286,2013-10-18 11:30:00+00:00,164.93
5286,2013-10-18 12:00:00+00:00,168.68
5286,2013-10-18 12:30:00+00:00,151.13
5286,2013-10-18 13:00:00+00:00,277.94
5286,2013-10-18 13:30:00+00:00,197.15
5286,2013-10-18 14:00:00+00:00,153.42
5286,2013-10-18 14:30:00+00:00,285.61
5286,2013-10-18 15:00:00+00:00,115.44
5286,2013-10-18 15:30:00+00:00,78.6
5286,2013-10-18 16:00:00+00:00,57.8
5286,2013-10-18 16:30:00+00:00,17.77
5286,2013-10-18 17:00:00+00:00,0.01
5286,2013-10-18 17:30:00+00:00,0.01
5286,2013-10-18 18:00:00+00:00,0.0
5286,2013-10-18 18:30:00+00:00,0.0
5286,2013-10-18 19:00:00+00:00,0.0
5286,2013-10-18 19:30:00+00:00,0.0
5286,2013-10-18 20:00:00+00:00,0.0
5286,2013-10-18 20:30:00+00:00,0.0
5286,2013-10-18 21:00:00+00:00,0.0
5286,2013-10-18 21:30:00+00:00,0.0
5286,2013-10-18 22:00:00+00:00,0.0
5286,2013-10-18 22:30:00+00:00,0.0
5286,2013-10-18 23:00:00+00:00,0.0
5286,2013-10-18 23:30:00+00:00,0.0
5286,2013-10-19 00:00:00+00:00,0.0
5286,2013-10-19 00:30:00+00:00,0.0
5286,2013-10-19 01:00:00+00:00,0.0
5286,2013-10-19 01:30:00+00:00,0.0
5286,2013-10-19 02:00:00+00:00,0.0
5286,2013-10-19 02:30:00+00:00,0.0
5286,2013-10-19 03:00:00+00:00,0.0
5286,2013-10-19 03:30:00+00:00,0.0
5286,2013-10-19 04:00:00+00:00,0.0
5286,2013-10-19 04:30:00+00:00,0.0
5286,2013-10-19 05:00:00+00:00,0.0
5286,2013-10-19 05:30:00+00:00,0.0
5286,2013-10-19 06:00:00+00:00,0.0
5286,2013-10-19 06:30:00+00:00,0.0
5286,2013-10-19 07:00:00+00:00,2.28
5286,2013-10-19 07:30:00+00:00,15.13
5286,2013-10-19 08:00:00+00:00,28.41
5286,2013-10-19 08:30:00+00:00,33.23
5286,2013-10-19 09:00:00+00:00,41.48
5286,2013-10-19 09:30:00+00:00,44.71
5286,2013-10-19 10:00:00+00:00,59.93
5286,2013-10-19 10:30:00+00:00,44.11
5286,2013-10-19 11:00:00+00:00,26.62
5286,2013-10-19 11:30:00+00:00,30.9
5286,2013-10-19 12:00:00+00:00,81.23
5286,2013-10-19 12:30:00+00:00,77.33
5286,2013-10-19 13:00:00+00:00,58.96
5286,2013-10-19 13:30:00+00:00,41.92
5286,2013-10-19 14:00:00+00:00,54.15
5286,2013-10-19 14:30:00+00:00,59.82
5286,2013-10-19 15:00:00+00:00,141.21
5286,2013-10-19 15:30:00+00:00,185.12
5286,2013-10-19 16:00:00+00:00,22.15
5286,2013-10-19 16:30:00+00:00,16.35
5286,2013-10-19 17:00:00+00:00,0.47
5286,2013-10-19 17:30:00+00:00,0.01
5286,2013-10-19 18:00:00+00:00,0.0
5286,2013-10-19 18:30:00+00:00,0.0
5286,2013-10-19 19:00:00+00:00,0.0
5286,2013-10-19 19:30:00+00:00,0.0
5286,2013-10-19 20:00:00+00:00,0.0
5286,2013-10-19 20:30:00+00:00,0.0
5286,2013-10-19 21:00:00+00:00,0.0
5286,2013-10-19 21:30:00+00:00,0.0
5286,2013-10-19 22:00:00+00:00,0.0
5286,2013-10-19 22:30:00+00:00,0.0
5286,2013-10-19 23:00:00+00:00,0.0
5286,2013-10-19 23:30:00+00:00,0.0
5286,2013-10-20 00:00:00+00:00,0.0
5286,2013-10-20 00:30:00+00:00,0.0
5286,2013-10-20 01:00:00+00:00,0.0
5286,2013-10-20 01:30:00+00:00,0.0
5286,2013-10-20 02:00:00+00:00,0.0
5286,2013-10-20 02:30:00+00:00,0.0
5286,2013-10-20 03:00:00+00:00,0.0
5286,2013-10-20 03:30:00+00:00,0.0
5286,2013-10-20 04:00:00+00:00,0.0
5286,2013-10-20 04:30:00+00:00,0.0
5286,2013-10-20 05:00:00+00:00,0.0
5286,2013-10-20 05:30:00+00:00,0.0
5286,2013-10-20 06:00:00+00:00,0.0
5286,2013-10-20 06:30:00+00:00,0.0
5286,2013-10-20 07:00:00+00:00,0.63
5286,2013-10-20 07:30:00+00:00,14.86
5286,2013-10-20 08:00:00+00:00,25.2
5286,2013-10-20 08:30:00+00:00,102.54
5286,2013-10-20 09:00:00+00:00,382.6
5286,2013-10-20 09:30:00+00:00,491.76
5286,2013-10-20 10:00:00+00:00,748.95
5286,2013-10-20 10:30:00+00:00,779.0
5286,2013-10-20 11:00:00+00:00,680.1
5286,2013-10-20 11:30:00+00:00,298.31
5286,2013-10-20 12:00:00+00:00,274.42
5286,2013-10-20 12:30:00+00:00,407.87
5286,2013-10-20 13:00:00+00:00,323.3
5286,2013-10-20 13:30:00+00:00,280.53
5286,2013-10-20 14:00:00+00:00,119.25
5286,2013-10-20 14:30:00+00:00,22.59
5286,2013-10-20 15:00:00+00:00,0.02
5286,2013-10-20 15:30:00+00:00,43.2
5286,2013-10-20 16:00:00+00:00,36.46
5286,2013-10-20 16:30:00+00:00,10.77
5286,2013-10-20 17:00:00+00:00,3.27
5286,2013-10-20 17:30:00+00:00,0.0
5286,2013-10-20 18:00:00+00:00,0.0
5286,2013-10-20 18:30:00+00:00,0.0
5286,2013-10-20 19:00:00+00:00,0.0
5286,2013-10-20 19:30:00+00:00,0.0
5286,2013-10-20 20:00:00+00:00,0.0
5286,2013-10-20 20:30:00+00:00,0.0
5286,2013-10-20 21:00:00+00:00,0.0
5286,2013-10-20 21:30:00+00:00,0.0
5286,2013-10-20 22:00:00+00:00,0.0
5286,2013-10-20 22:30:00+00:00,0.0
5286,2013-10-20 23:00:00+00:00,0.0
5286,2013-10-20 23:30:00+00:00,0.0
5286,2013-10-21 00:00:00+00:00,0.0
5286,2013-10-21 00:30:00+00:00,0.0
5286,2013-10-21 01:00:00+00:00,0.0
5286,2013-10-21 01:30:00+00:00,0.0
5286,2013-10-21 02:00:00+00:00,0.0
5286,2013-10-21 02:30:00+00:00,0.0
5286,2013-10-21 03:00:00+00:00,0.0
5286,2013-10-21 03:30:00+00:00,0.0
5286,2013-10-21 04:00:00+00:00,0.0
5286,2013-10-21 04:30:00+00:00,0.0
5286,2013-10-21 05:00:00+00:00,0.0
5286,2013-10-21 05:30:00+00:00,0.0
5286,2013-10-21 06:00:00+00:00,0.0
5286,2013-10-21 06:30:00+00:00,0.0
5286,2013-10-21 07:00:00+00:00,0.16
5286,2013-10-21 07:30:00+00:00,8.06
5286,2013-10-21 08:00:00+00:00,10.74
5286,2013-10-21 08:30:00+00:00,37.61
5286,2013-10-21 09:00:00+00:00,94.39
5286,2013-10-21 09:30:00+00:00,53.38
5286,2013-10-21 10:00:00+00:00,156.43
5286,2013-10-21 10:30:00+00:00,68.27
5286,2013-10-21 11:00:00+00:00,106.85
5286,2013-10-21 11:30:00+00:00,201.59
5286,2013-10-21 12:00:00+00:00,297.41
5286,2013-10-21 12:30:00+00:00,303.24
5286,2013-10-21 13:00:00+00:00,290.09
5286,2013-10-21 13:30:00+00:00,254.16
5286,2013-10-21 14:00:00+00:00,208.87
5286,2013-10-21 14:30:00+00:00,114.22
5286,2013-10-21 15:00:00+00:00,87.18
5286,2013-10-21 15:30:00+00:00,99.52
5286,2013-10-21 16:00:00+00:00,114.08
5286,2013-10-21 16:30:00+00:00,17.14
5286,2013-10-21 17:00:00+00:00,0.01
5286,2013-10-21 17:30:00+00:00,0.01
5286,2013-10-21 18:00:00+00:00,0.0
5286,2013-10-21 18:30:00+00:00,0.0
5286,2013-10-21 19:00:00+00:00,0.0
5286,2013-10-21 19:30:00+00:00,0.0
5286,2013-10-21 20:00:00+00:00,0.0
5286,2013-10-21 20:30:00+00:00,0.0
5286,2013-10-21 21:00:00+00:00,0.0
5286,2013-10-21 21:30:00+00:00,0.0
5286,2013-10-21 22:00:00+00:00,0.0
5286,2013-10-21 22:30:00+00:00,0.0
5286,2013-10-21 23:00:00+00:00,0.0
5286,2013-10-21 23:30:00+00:00,0.0
5286,2013-10-22 00:00:00+00:00,0.0
5286,2013-10-22 00:30:00+00:00,0.0
5286,2013-10-22 01:00:00+00:00,0.0
5286,2013-10-22 01:30:00+00:00,0.0
5286,2013-10-22 02:00:00+00:00,0.0
5286,2013-10-22 02:30:00+00:00,0.0
5286,2013-10-22 03:00:00+00:00,0.0
5286,2013-10-22 03:30:00+00:00,0.0
5286,2013-10-22 04:00:00+00:00,0.0
5286,2013-10-22 04:30:00+00:00,0.0
5286,2013-10-22 05:00:00+00:00,0.0
5286,2013-10-22 05:30:00+00:00,0.0
5286,2013-10-22 06:00:00+00:00,0.0
5286,2013-10-22 06:30:00+00:00,0.0
5286,2013-10-22 07:00:00+00:00,0.0
5286,2013-10-22 07:30:00+00:00,6.14
5286,2013-10-22 08:00:00+00:00,18.01
5286,2013-10-22 08:30:00+00:00,204.54
5286,2013-10-22 09:00:00+00:00,97.12
5286,2013-10-22 09:30:00+00:00,25.49
5286,2013-10-22 10:00:00+00:00,63.56
5286,2013-10-22 10:30:00+00:00,59.23
5286,2013-10-22 11:00:00+00:00,65.47
5286,2013-10-22 11:30:00+00:00,84.39
5286,2013-10-22 12:00:00+00:00,4.67
5286,2013-10-22 12:30:00+00:00,5.94
5286,2013-10-22 13:00:00+00:00,101.19
5286,2013-10-22 13:30:00+00:00,147.52
5286,2013-10-22 14:00:00+00:00,125.91
5286,2013-10-22 14:30:00+00:00,132.3
5286,2013-10-22 15:00:00+00:00,56.43
5286,2013-10-22 15:30:00+00:00,96.35
5286,2013-10-22 16:00:00+00:00,118.17
5286,2013-10-22 16:30:00+00:00,41.63
5286,2013-10-22 17:00:00+00:00,0.41
5286,2013-10-22 17:30:00+00:00,0.01
5286,2013-10-22 18:00:00+00:00,0.0
5286,2013-10-22 18:30:00+00:00,0.0
5286,2013-10-22 19:00:00+00:00,0.0
5286,2013-10-22 19:30:00+00:00,0.0
5286,2013-10-22 20:00:00+00:00,0.0
5286,2013-10-22 20:30:00+00:00,0.0
5286,2013-10-22 21:00:00+00:00,0.0
5286,2013-10-22 21:30:00+00:00,0.0
5286,2013-10-22 22:00:00+00:00,0.0
5286,2013-10-22 22:30:00+00:00,0.0
5286,2013-10-22 23:00:00+00:00,0.0
5286,2013-10-22 23:30:00+00:00,0.0
5286,2013-10-23 00:00:00+00:00,0.0
5286,2013-10-23 00:30:00+00:00,0.0
5286,2013-10-23 01:00:00+00:00,0.0
5286,2013-10-23 01:30:00+00:00,0.0
5286,2013-10-23 02:00:00+00:00,0.0
5286,2013-10-23 02:30:00+00:00,0.0
5286,2013-10-23 03:00:00+00:00,0.0
5286,2013-10-23 03:30:00+00:00,0.0
5286,2013-10-23 04:00:00+00:00,0.0
5286,2013-10-23 04:30:00+00:00,0.0
5286,2013-10-23 05:00:00+00:00,0.0
5286,2013-10-23 05:30:00+00:00,0.0
5286,2013-10-23 06:00:00+00:00,0.0
5286,2013-10-23 06:30:00+00:00,0.0
5286,2013-10-23 07:00:00+00:00,0.12
5286,2013-10-23 07:30:00+00:00,32.04
5286,2013-10-23 08:00:00+00:00,115.49
5286,2013-10-23 08:30:00+00:00,237.1
5286,2013-10-23 09:00:00+00:00,69.88
5286,2013-10-23 09:30:00+00:00,314.36
5286,2013-10-23 10:00:00+00:00,499.23
5286,2013-10-23 10:30:00+00:00,152.15
5286,2013-10-23 11:00:00+00:00,197.89
5286,2013-10-23 11:30:00+00:00,288.8
5286,2013-10-23 12:00:00+00:00,545.65
5286,2013-10-23 12:30:00+00:00,557.5
5286,2013-10-23 13:00:00+00:00,672.4
5286,2013-10-23 13:30:00+00:00,610.35
5286,2013-10-23 14:00:00+00:00,508.8
5286,2013-10-23 14:30:00+00:00,246.19
5286,2013-10-23 15:00:00+00:00,431.64
5286,2013-10-23 15:30:00+00:00,258.44
5286,2013-10-23 16:00:00+00:00,130.76
5286,2013-10-23 16:30:00+00:00,19.87
5286,2013-10-23 17:00:00+00:00,0.01
5286,2013-10-23 17:30:00+00:00,0.0
5286,2013-10-23 18:00:00+00:00,0.0
5286,2013-10-23 18:30:00+00:00,0.0
5286,2013-10-23 19:00:00+00:00,0.0
5286,2013-10-23 19:30:00+00:00,0.0
5286,2013-10-23 20:00:00+00:00,0.0
5286,2013-10-23 20:30:00+00:00,0.0
5286,2013-10-23 21:00:00+00:00,0.0
5286,2013-10-23 21:30:00+00:00,0.0
5286,2013-10-23 22:00:00+00:00,0.0
5286,2013-10-23 22:30:00+00:00,0.0
5286,2013-10-23 23:00:00+00:00,0.0
5286,2013-10-23 23:30:00+00:00,0.0
5286,2013-10-24 00:00:00+00:00,0.0
5286,2013-10-24 00:30:00+00:00,0.0
5286,2013-10-24 01:00:00+00:00,0.0
5286,2013-10-24 01:30:00+00:00,0.0
5286,2013-10-24 02:00:00+00:00,0.0
5286,2013-10-24 02:30:00+00:00,0.0
5286,2013-10-24 03:00:00+00:00,0.0
5286,2013-10-24 03:30:00+00:00,0.0
5286,2013-10-24 04:00:00+00:00,0.0
5286,2013-10-24 04:30:00+00:00,0.0
5286,2013-10-24 05:00:00+00:00,0.0
5286,2013-10-24 05:30:00+00:00,0.0
5286,2013-10-24 06:00:00+00:00,0.0
5286,2013-10-24 06:30:00+00:00,0.0
5286,2013-10-24 07:00:00+00:00,2.88
5286,2013-10-24 07:30:00+00:00,95.62
5286,2013-10-24 08:00:00+00:00,369.23
5286,2013-10-24 08:30:00+00:00,511.35
5286,2013-10-24 09:00:00+00:00,623.6
5286,2013-10-24 09:30:00+00:00,681.55
5286,2013-10-24 10:00:00+00:00,779.1
5286,2013-10-24 10:30:00+00:00,834.0
5286,2013-10-24 11:00:00+00:00,857.45
5286,2013-10-24 11:30:00+00:00,850.2
5286,2013-10-24 12:00:00+00:00,807.75
5286,2013-10-24 12:30:00+00:00,686.8
5286,2013-10-24 13:00:00+00:00,806.3
5286,2013-10-24 13:30:00+00:00,452.43
5286,2013-10-24 14:00:00+00:00,648.05
5286,2013-10-24 14:30:00+00:00,450.23
5286,2013-10-24 15:00:00+00:00,312.3
5286,2013-10-24 15:30:00+00:00,67.17
5286,2013-10-24 16:00:00+00:00,28.25
5286,2013-10-24 16:30:00+00:00,4.6
5286,2013-10-24 17:00:00+00:00,0.01
5286,2013-10-24 17:30:00+00:00,0.0
5286,2013-10-24 18:00:00+00:00,0.0
5286,2013-10-24 18:30:00+00:00,0.0
5286,2013-10-24 19:00:00+00:00,0.0
5286,2013-10-24 19:30:00+00:00,0.0
5286,2013-10-24 20:00:00+00:00,0.0
5286,2013-10-24 20:30:00+00:00,0.0
5286,2013-10-24 21:00:00+00:00,0.0
5286,2013-10-24 21:30:00+00:00,0.0
5286,2013-10-24 22:00:00+00:00,0.0
5286,2013-10-24 22:30:00+00:00,0.0
5286,2013-10-24 23:00:00+00:00,0.0
5286,2013-10-24 23:30:00+00:00,0.0
5286,2013-10-25 00:00:00+00:00,0.0
5286,2013-10-25 00:30:00+00:00,0.0
5286,2013-10-25 01:00:00+00:00,0.0
5286,2013-10-25 01:30:00+00:00,0.0
5286,2013-10-25 02:00:00+00:00,0.0
5286,2013-10-25 02:30:00+00:00,0.0
5286,2013-10-25 03:00:00+00:00,0.0
5286,2013-10-25 03:30:00+00:00,0.0
5286,2013-10-25 04:00:00+00:00,0.0
5286,2013-10-25 04:30:00+00:00,0.0
5286,2013-10-25 05:00:00+00:00,0.0
5286,2013-10-25 05:30:00+00:00,0.0
5286,2013-10-25 06:00:00+00:00,0.0
5286,2013-10-25 06:30:00+00:00,0.0
5286,2013-10-25 07:00:00+00:00,0.0
5286,2013-10-25 07:30:00+00:00,0.0
5286,2013-10-25 08:00:00+00:00,5.41
5286,2013-10-25 08:30:00+00:00,47.58
5286,2013-10-25 09:00:00+00:00,28.91
5286,2013-10-25 09:30:00+00:00,42.32
5286,2013-10-25 10:00:00+00:00,578.9
5286,2013-10-25 10:30:00+00:00,601.3
5286,2013-10-25 11:00:00+00:00,489.32
5286,2013-10-25 11:30:00+00:00,486.77
5286,2013-10-25 12:00:00+00:00,520.6
5286,2013-10-25 12:30:00+00:00,621.4
5286,2013-10-25 13:00:00+00:00,253.8
5286,2013-10-25 13:30:00+00:00,222.65
5286,2013-10-25 14:00:00+00:00,159.58
5286,2013-10-25 14:30:00+00:00,107.31
5286,2013-10-25 15:00:00+00:00,95.0
5286,2013-10-25 15:30:00+00:00,101.53
5286,2013-10-25 16:00:00+00:00,81.05
5286,2013-10-25 16:30:00+00:00,28.02
5286,2013-10-25 17:00:00+00:00,0.31
5286,2013-10-25 17:30:00+00:00,0.01
5286,2013-10-25 18:00:00+00:00,0.0
5286,2013-10-25 18:30:00+00:00,0.0
5286,2013-10-25 19:00:00+00:00,0.0
5286,2013-10-25 19:30:00+00:00,0.0
5286,2013-10-25 20:00:00+00:00,0.0
5286,2013-10-25 20:30:00+00:00,0.0
5286,2013-10-25 21:00:00+00:00,0.0
5286,2013-10-25 21:30:00+00:00,0.0
5286,2013-10-25 22:00:00+00:00,0.0
5286,2013-10-25 22:30:00+00:00,0.0
5286,2013-10-25 23:00:00+00:00,0.0
5286,2013-10-25 23:30:00+00:00,0.0
5286,2013-10-26 00:00:00+00:00,0.0
5286,2013-10-26 00:30:00+00:00,0.0
5286,2013-10-26 01:00:00+00:00,0.0
5286,2013-10-26 01:30:00+00:00,0.0
5286,2013-10-26 02:00:00+00:00,0.0
5286,2013-10-26 02:30:00+00:00,0.0
5286,2013-10-26 03:00:00+00:00,0.0
5286,2013-10-26 03:30:00+00:00,0.0
5286,2013-10-26 04:00:00+00:00,0.0
5286,2013-10-26 04:30:00+00:00,0.0
5286,2013-10-26 05:00:00+00:00,0.0
5286,2013-10-26 05:30:00+00:00,0.0
5286,2013-10-26 06:00:00+00:00,0.0
5286,2013-10-26 06:30:00+00:00,0.0
5286,2013-10-26 07:00:00+00:00,0.0
5286,2013-10-26 07:30:00+00:00,7.1
5286,2013-10-26 08:00:00+00:00,18.44
5286,2013-10-26 08:30:00+00:00,48.13
5286,2013-10-26 09:00:00+00:00,26.31
5286,2013-10-26 09:30:00+00:00,30.92
5286,2013-10-26 10:00:00+00:00,260.86
5286,2013-10-26 10:30:00+00:00,316.44
5286,2013-10-26 11:00:00+00:00,151.51
5286,2013-10-26 11:30:00+00:00,293.35
5286,2013-10-26 12:00:00+00:00,452.74
5286,2013-10-26 12:30:00+00:00,474.14
5286,2013-10-26 13:00:00+00:00,194.49
5286,2013-10-26 13:30:00+00:00,232.61
5286,2013-10-26 14:00:00+00:00,192.66
5286,2013-10-26 14:30:00+00:00,88.35
5286,2013-10-26 15:00:00+00:00,43.98
5286,2013-10-26 15:30:00+00:00,8.47
5286,2013-10-26 16:00:00+00:00,21.71
5286,2013-10-26 16:30:00+00:00,0.01
5286,2013-10-26 17:00:00+00:00,0.01
5286,2013-10-26 17:30:00+00:00,0.0
5286,2013-10-26 18:00:00+00:00,0.0
5286,2013-10-26 18:30:00+00:00,0.0
5286,2013-10-26 19:00:00+00:00,0.0
5286,2013-10-26 19:30:00+00:00,0.0
5286,2013-10-26 20:00:00+00:00,0.0
5286,2013-10-26 20:30:00+00:00,0.0
5286,2013-10-26 21:00:00+00:00,0.0
5286,2013-10-26 21:30:00+00:00,0.0
5286,2013-10-26 22:00:00+00:00,0.0
5286,2013-10-26 22:30:00+00:00,0.0
5286,2013-10-26 23:00:00+00:00,0.0
5286,2013-10-26 23:30:00+00:00,0.0
5286,2013-10-27 00:00:00+00:00,0.0
5286,2013-10-27 00:30:00+00:00,0.0
5286,2013-10-27 01:00:00+00:00,0.0
5286,2013-10-27 01:30:00+00:00,0.0
5286,2013-10-27 02:00:00+00:00,0.0
5286,2013-10-27 02:30:00+00:00,0.0
5286,2013-10-27 03:00:00+00:00,0.0
5286,2013-10-27 03:30:00+00:00,0.0
5286,2013-10-27 04:00:00+00:00,0.0
5286,2013-10-27 04:30:00+00:00,0.0
5286,2013-10-27 05:00:00+00:00,0.0
5286,2013-10-27 05:30:00+00:00,0.0
5286,2013-10-27 06:00:00+00:00,0.0
5286,2013-10-27 06:30:00+00:00,0.0
5286,2013-10-27 07:00:00+00:00,0.0
5286,2013-10-27 07:30:00+00:00,11.97
5286,2013-10-27 08:00:00+00:00,272.26
5286,2013-10-27 08:30:00+00:00,477.78
5286,2013-10-27 09:00:00+00:00,620.4
5286,2013-10-27 09:30:00+00:00,720.4
5286,2013-10-27 10:00:00+00:00,734.25
5286,2013-10-27 10:30:00+00:00,838.95
5286,2013-10-27 11:00:00+00:00,826.1
5286,2013-10-27 11:30:00+00:00,674.85
5286,2013-10-27 12:00:00+00:00,550.45
5286,2013-10-27 12:30:00+00:00,565.45
5286,2013-10-27 13:00:00+00:00,329.21
5286,2013-10-27 13:30:00+00:00,297.05
5286,2013-10-27 14:00:00+00:00,310.44
5286,2013-10-27 14:30:00+00:00,305.92
5286,2013-10-27 15:00:00+00:00,127.96
5286,2013-10-27 15:30:00+00:00,65.85
5286,2013-10-27 16:00:00+00:00,17.67
5286,2013-10-27 16:30:00+00:00,1.08
5286,2013-10-27 17:00:00+00:00,0.01
5286,2013-10-27 17:30:00+00:00,0.0
5286,2013-10-27 18:00:00+00:00,0.0
5286,2013-10-27 18:30:00+00:00,0.0
5286,2013-10-27 19:00:00+00:00,0.0
5286,2013-10-27 19:30:00+00:00,0.0
5286,2013-10-27 20:00:00+00:00,0.0
5286,2013-10-27 20:30:00+00:00,0.0
5286,2013-10-27 21:00:00+00:00,0.0
5286,2013-10-27 21:30:00+00:00,0.0
5286,2013-10-27 22:00:00+00:00,0.0
5286,2013-10-27 22:30:00+00:00,0.0
5286,2013-10-27 23:00:00+00:00,0.0
5286,2013-10-27 23:30:00+00:00,0.0
5286,2013-10-28 00:00:00+00:00,0.0
5286,2013-10-28 00:30:00+00:00,0.0
5286,2013-10-28 01:00:00+00:00,0.0
5286,2013-10-28 01:30:00+00:00,0.0
5286,2013-10-28 02:00:00+00:00,0.0
5286,2013-10-28 02:30:00+00:00,0.0
5286,2013-10-28 03:00:00+00:00,0.0
5286,2013-10-28 03:30:00+00:00,0.0
5286,2013-10-28 04:00:00+00:00,0.0
5286,2013-10-28 04:30:00+00:00,0.0
5286,2013-10-28 05:00:00+00:00,0.0
5286,2013-10-28 05:30:00+00:00,0.0
5286,2013-10-28 06:00:00+00:00,0.0
5286,2013-10-28 06:30:00+00:00,0.0
5286,2013-10-28 07:00:00+00:00,0.64
5286,2013-10-28 07:30:00+00:00,3.89
5286,2013-10-28 08:00:00+00:00,6.92
5286,2013-10-28 08:30:00+00:00,74.98
5286,2013-10-28 09:00:00+00:00,90.04
5286,2013-10-28 09:30:00+00:00,584.5
5286,2013-10-28 10:00:00+00:00,756.1
5286,2013-10-28 10:30:00+00:00,346.61
5286,2013-10-28 11:00:00+00:00,304.54
5286,2013-10-28 11:30:00+00:00,332.32
5286,2013-10-28 12:00:00+00:00,513.65
5286,2013-10-28 12:30:00+00:00,364.68
5286,2013-10-28 13:00:00+00:00,339.77
5286,2013-10-28 13:30:00+00:00,669.8
5286,2013-10-28 14:00:00+00:00,263.26
5286,2013-10-28 14:30:00+00:00,134.53
5286,2013-10-28 15:00:00+00:00,151.27
5286,2013-10-28 15:30:00+00:00,26.83
5286,2013-10-28 16:00:00+00:00,124.94
5286,2013-10-28 16:30:00+00:00,11.61
5286,2013-10-28 17:00:00+00:00,0.01
5286,2013-10-28 17:30:00+00:00,0.0
5286,2013-10-28 18:00:00+00:00,0.0
5286,2013-10-28 18:30:00+00:00,0.0
5286,2013-10-28 19:00:00+00:00,0.0
5286,2013-10-28 19:30:00+00:00,0.0
5286,2013-10-28 20:00:00+00:00,0.0
5286,2013-10-28 20:30:00+00:00,0.0
5286,2013-10-28 21:00:00+00:00,0.0
5286,2013-10-28 21:30:00+00:00,0.0
