ss_id,datetime_GMT,generation_Wh
3116,2013-09-28 11:00:00+00:00,1104.85
3116,2013-09-28 11:30:00+00:00,457.98
3116,2013-09-28 12:00:00+00:00,458.38
3116,2013-09-28 12:30:00+00:00,628.9
3116,2013-09-28 13:00:00+00:00,482.2
3116,2013-09-28 13:30:00+00:00,301.38
3116,2013-09-28 14:00:00+00:00,183.58
3116,2013-09-28 14:30:00+00:00,113.54
3116,2013-09-28 15:00:00+00:00,185.49
3116,2013-09-28 15:30:00+00:00,115.32
3116,2013-09-28 16:00:00+00:00,87.21
3116,2013-09-28 16:30:00+00:00,39.33
3116,2013-09-28 17:00:00+00:00,44.0
3116,2013-09-28 17:30:00+00:00,10.96
3116,2013-09-28 18:00:00+00:00,0.0
3116,2013-09-28 18:30:00+00:00,0.0
3116,2013-09-28 19:00:00+00:00,0.0
3116,2013-09-28 19:30:00+00:00,0.0
3116,2013-09-28 20:00:00+00:00,0.0
3116,2013-09-28 20:30:00+00:00,0.0
3116,2013-09-28 21:00:00+00:00,0.0
3116,2013-09-28 21:30:00+00:00,0.0
3116,2013-09-28 22:00:00+00:00,0.0
3116,2013-09-28 22:30:00+00:00,0.0
3116,2013-09-28 23:00:00+00:00,0.0
3116,2013-09-28 23:30:00+00:00,0.0
3116,2013-09-29 00:00:00+00:00,0.0
3116,2013-09-29 00:30:00+00:00,0.0
3116,2013-09-29 01:00:00+00:00,0.0
3116,2013-09-29 01:30:00+00:00,0.0
3116,2013-09-29 02:00:00+00:00,0.0
3116,2013-09-29 02:30:00+00:00,0.0
3116,2013-09-29 03:00:00+00:00,0.0
3116,2013-09-29 03:30:00+00:00,0.0
3116,2013-09-29 04:00:00+00:00,0.0
3116,2013-09-29 04:30:00+00:00,0.0
3116,2013-09-29 05:00:00+00:00,0.0
3116,2013-09-29 05:30:00+00:00,0.0
3116,2013-09-29 06:00:00+00:00,0.02
3116,2013-09-29 06:30:00+00:00,26.57
3116,2013-09-29 07:00:00+00:00,53.35
3116,2013-09-29 07:30:00+00:00,95.52
3116,2013-09-29 08:00:00+00:00,133.26
3116,2013-09-29 08:30:00+00:00,270.0
3116,2013-09-29 09:00:00+00:00,282.98
3116,2013-09-29 09:30:00+00:00,301.23
3116,2013-09-29 10:00:00+00:00,444.33
3116,2013-09-29 10:30:00+00:00,302.34
3116,2013-09-29 11:00:00+00:00,1045.65
3116,2013-09-29 11:30:00+00:00,484.04
3116,2013-09-29 12:00:00+00:00,574.2
3116,2013-09-29 12:30:00+00:00,466.9
3116,2013-09-29 13:00:00+00:00,258.88
3116,2013-09-29 13:30:00+00:00,280.33
3116,2013-09-29 14:00:00+00:00,241.45
3116,2013-09-29 14:30:00+00:00,160.31
3116,2013-09-29 15:00:00+00:00,199.94
3116,2013-09-29 15:30:00+00:00,143.52
3116,2013-09-29 16:00:00+00:00,121.36
3116,2013-09-29 16:30:00+00:00,99.08
3116,2013-09-29 17:00:00+00:00,39.28
3116,2013-09-29 17:30:00+00:00,1.4
3116,2013-09-29 18:00:00+00:00,0.0
3116,2013-09-29 18:30:00+00:00,0.0
3116,2013-09-29 19:00:00+00:00,0.0
3116,2013-09-29 19:30:00+00:00,0.0
3116,2013-09-29 20:00:00+00:00,0.0
3116,2013-09-29 20:30:00+00:00,0.0
3116,2013-09-29 21:00:00+00:00,0.0
3116,2013-09-29 21:30:00+00:00,0.0
3116,2013-09-29 22:00:00+00:00,0.0
3116,2013-09-29 22:30:00+00:00,0.0
3116,2013-09-29 23:00:00+00:00,0.0
3116,2013-09-29 23:30:00+00:00,0.0
3116,2013-09-30 00:00:00+00:00,0.0
3116,2013-09-30 00:30:00+00:00,0.0
3116,2013-09-30 01:00:00+00:00,0.0
3116,2013-09-30 01:30:00+00:00,0.0
3116,2013-09-30 02:00:00+00:00,0.0
3116,2013-09-30 02:30:00+00:00,0.0
3116,2013-09-30 03:00:00+00:00,0.0
3116,2013-09-30 03:30:00+00:00,0.0
3116,2013-09-30 04:00:00+00:00,0.0
3116,2013-09-30 04:30:00+00:00,0.0
3116,2013-09-30 05:00:00+00:00,0.0
3116,2013-09-30 05:30:00+00:00,0.0
3116,2013-09-30 06:00:00+00:00,0.0
3116,2013-09-30 06:30:00+00:00,3.96
3116,2013-09-30 07:00:00+00:00,36.86
3116,2013-09-30 07:30:00+00:00,81.34
3116,2013-09-30 08:00:00+00:00,222.83
3116,2013-09-30 08:30:00+00:00,457.01
3116,2013-09-30 09:00:00+00:00,233.16
3116,2013-09-30 09:30:00+00:00,516.2
3116,2013-09-30 10:00:00+00:00,989.35
3116,2013-09-30 10:30:00+00:00,1164.55
3116,2013-09-30 11:00:00+00:00,1231.55
3116,2013-09-30 11:30:00+00:00,1143.1
3116,2013-09-30 12:00:00+00:00,863.35
3116,2013-09-30 12:30:00+00:00,722.2
3116,2013-09-30 13:00:00+00:00,1193.7
3116,2013-09-30 13:30:00+00:00,1092.95
3116,2013-09-30 14:00:00+00:00,988.55
3116,2013-09-30 14:30:00+00:00,877.85
3116,2013-09-30 15:00:00+00:00,729.65
3116,2013-09-30 15:30:00+00:00,557.7
3116,2013-09-30 16:00:00+00:00,381.48
3116,2013-09-30 16:30:00+00:00,194.86
3116,2013-09-30 17:00:00+00:00,73.8
3116,2013-09-30 17:30:00+00:00,5.82
3116,2013-09-30 18:00:00+00:00,0.0
3116,2013-09-30 18:30:00+00:00,0.0
3116,2013-09-30 19:00:00+00:00,0.0
3116,2013-09-30 19:30:00+00:00,0.0
3116,2013-09-30 20:00:00+00:00,0.0
3116,2013-09-30 20:30:00+00:00,0.0
3116,2013-09-30 21:00:00+00:00,0.0
3116,2013-09-30 21:30:00+00:00,0.0
3116,2013-09-30 22:00:00+00:00,0.0
3116,2013-09-30 22:30:00+00:00,0.0
3116,2013-09-30 23:00:00+00:00,0.0
3116,2013-09-30 23:30:00+00:00,0.0
3116,2013-10-01 00:30:00+00:00,0.0
3116,2013-10-01 01:00:00+00:00,0.0
3116,2013-10-01 01:30:00+00:00,0.0
3116,2013-10-01 02:00:00+00:00,0.0
3116,2013-10-01 02:30:00+00:00,0.0
3116,2013-10-01 03:00:00+00:00,0.0
3116,2013-10-01 03:30:00+00:00,0.0
3116,2013-10-01 04:00:00+00:00,0.0
3116,2013-10-01 04:30:00+00:00,0.0
3116,2013-10-01 05:00:00+00:00,0.0
3116,2013-10-01 05:30:00+00:00,0.0
3116,2013-10-01 06:00:00+00:00,0.02
3116,2013-10-01 06:30:00+00:00,9.87
3116,2013-10-01 07:00:00+00:00,70.83
3116,2013-10-01 07:30:00+00:00,169.83
3116,2013-10-01 08:00:00+00:00,156.92
3116,2013-10-01 08:30:00+00:00,312.43
3116,2013-10-01 09:00:00+00:00,757.75
3116,2013-10-01 09:30:00+00:00,915.45
3116,2013-10-01 10:00:00+00:00,926.0
3116,2013-10-01 10:30:00+00:00,766.05
3116,2013-10-01 11:00:00+00:00,723.1
3116,2013-10-01 11:30:00+00:00,201.47
3116,2013-10-01 12:00:00+00:00,306.75
3116,2013-10-01 12:30:00+00:00,346.45
3116,2013-10-01 13:00:00+00:00,368.77
3116,2013-10-01 13:30:00+00:00,275.58
3116,2013-10-01 14:00:00+00:00,226.95
3116,2013-10-01 14:30:00+00:00,230.4
3116,2013-10-01 15:00:00+00:00,236.4
3116,2013-10-01 15:30:00+00:00,223.45
3116,2013-10-01 16:00:00+00:00,178.98
3116,2013-10-01 16:30:00+00:00,115.84
3116,2013-10-01 17:00:00+00:00,23.68
3116,2013-10-01 17:30:00+00:00,1.69
3116,2013-10-01 18:00:00+00:00,0.0
3116,2013-10-01 18:30:00+00:00,0.0
3116,2013-10-01 19:00:00+00:00,0.0
3116,2013-10-01 19:30:00+00:00,0.0
3116,2013-10-01 20:00:00+00:00,0.0
3116,2013-10-01 20:30:00+00:00,0.0
3116,2013-10-01 21:00:00+00:00,0.0
3116,2013-10-01 21:30:00+00:00,0.0
3116,2013-10-01 22:00:00+00:00,0.0
3116,2013-10-01 22:30:00+00:00,0.0
3116,2013-10-01 23:00:00+00:00,0.0
3116,2013-10-01 23:30:00+00:00,0.0
3116,2013-10-02 00:00:00+00:00,0.0
3116,2013-10-02 00:30:00+00:00,0.0
3116,2013-10-02 01:00:00+00:00,0.0
3116,2013-10-02 01:30:00+00:00,0.0
3116,2013-10-02 02:00:00+00:00,0.0
3116,2013-10-02 02:30:00+00:00,0.0
3116,2013-10-02 03:00:00+00:00,0.0
3116,2013-10-02 03:30:00+00:00,0.0
3116,2013-10-02 04:00:00+00:00,0.0
3116,2013-10-02 04:30:00+00:00,0.0
3116,2013-10-02 05:00:00+00:00,0.0
3116,2013-10-02 05:30:00+00:00,0.0
3116,2013-10-02 06:00:00+00:00,0.0
3116,2013-10-02 06:30:00+00:00,0.0
3116,2013-10-02 07:00:00+00:00,0.02
3116,2013-10-02 07:30:00+00:00,0.08
3116,2013-10-02 08:00:00+00:00,63.77
3116,2013-10-02 08:30:00+00:00,129.8
3116,2013-10-02 09:00:00+00:00,79.26
3116,2013-10-02 09:30:00+00:00,62.92
3116,2013-10-02 10:00:00+00:00,105.39
3116,2013-10-02 10:30:00+00:00,97.61
3116,2013-10-02 11:00:00+00:00,100.49
3116,2013-10-02 11:30:00+00:00,163.72
3116,2013-10-02 12:00:00+00:00,202.28
3116,2013-10-02 12:30:00+00:00,190.66
3116,2013-10-02 13:00:00+00:00,218.81
3116,2013-10-02 13:30:00+00:00,187.62
3116,2013-10-02 14:00:00+00:00,187.16
3116,2013-10-02 14:30:00+00:00,103.69
3116,2013-10-02 15:00:00+00:00,186.84
3116,2013-10-02 15:30:00+00:00,185.55
3116,2013-10-02 16:00:00+00:00,281.94
3116,2013-10-02 16:30:00+00:00,69.01
3116,2013-10-02 17:00:00+00:00,32.7
3116,2013-10-02 17:30:00+00:00,0.85
3116,2013-10-02 18:00:00+00:00,0.0
3116,2013-10-02 18:30:00+00:00,0.0
3116,2013-10-02 19:00:00+00:00,0.0
3116,2013-10-02 19:30:00+00:00,0.0
3116,2013-10-02 20:00:00+00:00,0.0
3116,2013-10-02 20:30:00+00:00,0.0
3116,2013-10-02 21:00:00+00:00,0.0
3116,2013-10-02 21:30:00+00:00,0.0
3116,2013-10-02 22:00:00+00:00,0.0
3116,2013-10-02 22:30:00+00:00,0.0
3116,2013-10-02 23:00:00+00:00,0.0
3116,2013-10-02 23:30:00+00:00,0.0
3116,2013-10-03 00:00:00+00:00,0.0
3116,2013-10-03 00:30:00+00:00,0.0
3116,2013-10-03 01:00:00+00:00,0.0
3116,2013-10-03 01:30:00+00:00,0.0
3116,2013-10-03 02:00:00+00:00,0.0
3116,2013-10-03 02:30:00+00:00,0.0
3116,2013-10-03 03:00:00+00:00,0.0
3116,2013-10-03 03:30:00+00:00,0.0
3116,2013-10-03 04:00:00+00:00,0.0
3116,2013-10-03 04:30:00+00:00,0.0
3116,2013-10-03 05:00:00+00:00,0.0
3116,2013-10-03 05:30:00+00:00,0.0
3116,2013-10-03 06:00:00+00:00,0.0
3116,2013-10-03 06:30:00+00:00,9.09
3116,2013-10-03 07:00:00+00:00,70.32
3116,2013-10-03 07:30:00+00:00,206.36
3116,2013-10-03 08:00:00+00:00,515.5
3116,2013-10-03 08:30:00+00:00,583.8
3116,2013-10-03 09:00:00+00:00,496.39
3116,2013-10-03 09:30:00+00:00,505.25
3116,2013-10-03 10:00:00+00:00,443.22
3116,2013-10-03 10:30:00+00:00,506.55
3116,2013-10-03 11:00:00+00:00,599.9
3116,2013-10-03 11:30:00+00:00,143.46
3116,2013-10-03 12:00:00+00:00,101.48
3116,2013-10-03 12:30:00+00:00,59.72
3116,2013-10-03 13:00:00+00:00,54.17
3116,2013-10-03 13:30:00+00:00,22.66
3116,2013-10-03 14:00:00+00:00,95.36
3116,2013-10-03 14:30:00+00:00,92.17
3116,2013-10-03 15:00:00+00:00,155.08
3116,2013-10-03 15:30:00+00:00,236.34
3116,2013-10-03 16:00:00+00:00,244.67
3116,2013-10-03 16:30:00+00:00,97.57
3116,2013-10-03 17:00:00+00:00,10.76
3116,2013-10-03 17:30:00+00:00,0.0
3116,2013-10-03 18:00:00+00:00,0.0
3116,2013-10-03 18:30:00+00:00,0.0
3116,2013-10-03 19:00:00+00:00,0.0
3116,2013-10-03 19:30:00+00:00,0.0
3116,2013-10-03 20:00:00+00:00,0.0
3116,2013-10-03 20:30:00+00:00,0.0
3116,2013-10-03 21:00:00+00:00,0.0
3116,2013-10-03 21:30:00+00:00,0.0
3116,2013-10-03 22:00:00+00:00,0.0
3116,2013-10-03 22:30:00+00:00,0.0
3116,2013-10-03 23:00:00+00:00,0.0
3116,2013-10-03 23:30:00+00:00,0.0
3116,2013-10-04 00:00:00+00:00,0.0
3116,2013-10-04 00:30:00+00:00,0.0
3116,2013-10-04 01:00:00+00:00,0.0
3116,2013-10-04 01:30:00+00:00,0.0
3116,2013-10-04 02:00:00+00:00,0.0
3116,2013-10-04 02:30:00+00:00,0.0
3116,2013-10-04 03:00:00+00:00,0.0
3116,2013-10-04 03:30:00+00:00,0.0
3116,2013-10-04 04:00:00+00:00,0.0
3116,2013-10-04 04:30:00+00:00,0.0
3116,2013-10-04 05:00:00+00:00,0.0
3116,2013-10-04 05:30:00+00:00,0.0
3116,2013-10-04 06:00:00+00:00,0.0
3116,2013-10-04 06:30:00+00:00,0.0
3116,2013-10-04 07:00:00+00:00,0.04
3116,2013-10-04 07:30:00+00:00,24.7
3116,2013-10-04 08:00:00+00:00,121.78
3116,2013-10-04 08:30:00+00:00,438.57
3116,2013-10-04 09:00:00+00:00,178.97
3116,2013-10-04 09:30:00+00:00,218.19
3116,2013-10-04 10:00:00+00:00,359.82
3116,2013-10-04 10:30:00+00:00,374.7
3116,2013-10-04 11:00:00+00:00,271.71
3116,2013-10-04 11:30:00+00:00,632.55
3116,2013-10-04 12:00:00+00:00,961.9
3116,2013-10-04 12:30:00+00:00,832.0
3116,2013-10-04 13:00:00+00:00,489.76
3116,2013-10-04 13:30:00+00:00,869.2
3116,2013-10-04 14:00:00+00:00,207.16
3116,2013-10-04 14:30:00+00:00,402.85
3116,2013-10-04 15:00:00+00:00,519.75
3116,2013-10-04 15:30:00+00:00,370.46
3116,2013-10-04 16:00:00+00:00,334.07
3116,2013-10-04 16:30:00+00:00,176.86
3116,2013-10-04 17:00:00+00:00,60.75
3116,2013-10-04 17:30:00+00:00,10.76
3116,2013-10-04 18:00:00+00:00,0.0
3116,2013-10-04 18:30:00+00:00,0.0
3116,2013-10-04 19:00:00+00:00,0.0
3116,2013-10-04 19:30:00+00:00,0.0
3116,2013-10-04 20:00:00+00:00,0.0
3116,2013-10-04 20:30:00+00:00,0.0
3116,2013-10-04 21:00:00+00:00,0.0
3116,2013-10-04 21:30:00+00:00,0.0
3116,2013-10-04 22:00:00+00:00,0.0
3116,2013-10-04 22:30:00+00:00,0.0
3116,2013-10-04 23:00:00+00:00,0.0
3116,2013-10-04 23:30:00+00:00,0.0
3116,2013-10-05 00:00:00+00:00,0.0
3116,2013-10-05 00:30:00+00:00,0.0
3116,2013-10-05 01:00:00+00:00,0.0
3116,2013-10-05 01:30:00+00:00,0.0
3116,2013-10-05 02:00:00+00:00,0.0
3116,2013-10-05 02:30:00+00:00,0.0
3116,2013-10-05 03:00:00+00:00,0.0
3116,2013-10-05 03:30:00+00:00,0.0
3116,2013-10-05 04:00:00+00:00,0.0
3116,2013-10-05 04:30:00+00:00,0.0
3116,2013-10-05 05:00:00+00:00,0.0
3116,2013-10-05 05:30:00+00:00,0.0
3116,2013-10-05 06:00:00+00:00,0.0
3116,2013-10-05 06:30:00+00:00,0.0
3116,2013-10-05 07:00:00+00:00,2.42
3116,2013-10-05 07:30:00+00:00,73.4
3116,2013-10-05 08:00:00+00:00,160.75
3116,2013-10-05 08:30:00+00:00,169.66
3116,2013-10-05 09:00:00+00:00,194.71
3116,2013-10-05 09:30:00+00:00,175.15
3116,2013-10-05 10:00:00+00:00,258.79
3116,2013-10-05 10:30:00+00:00,304.18
3116,2013-10-05 11:00:00+00:00,485.95
3116,2013-10-05 11:30:00+00:00,515.8
3116,2013-10-05 12:00:00+00:00,400.17
3116,2013-10-05 12:30:00+00:00,270.38
3116,2013-10-05 13:00:00+00:00,209.49
3116,2013-10-05 13:30:00+00:00,203.94
3116,2013-10-05 14:00:00+00:00,132.7
3116,2013-10-05 14:30:00+00:00,158.21
3116,2013-10-05 15:00:00+00:00,243.5
3116,2013-10-05 15:30:00+00:00,157.81
3116,2013-10-05 16:00:00+00:00,135.83
3116,2013-10-05 16:30:00+00:00,57.11
3116,2013-10-05 17:00:00+00:00,12.6
3116,2013-10-05 17:30:00+00:00,0.09
3116,2013-10-05 18:00:00+00:00,0.0
3116,2013-10-05 18:30:00+00:00,0.0
3116,2013-10-05 19:00:00+00:00,0.0
3116,2013-10-05 19:30:00+00:00,0.0
3116,2013-10-05 20:00:00+00:00,0.0
3116,2013-10-05 20:30:00+00:00,0.0
3116,2013-10-05 21:00:00+00:00,0.0
3116,2013-10-05 21:30:00+00:00,0.0
3116,2013-10-05 22:00:00+00:00,0.0
3116,2013-10-05 22:30:00+00:00,0.0
3116,2013-10-05 23:00:00+00:00,0.0
3116,2013-10-05 23:30:00+00:00,0.0
3116,2013-10-06 00:00:00+00:00,0.0
3116,2013-10-06 00:30:00+00:00,0.0
3116,2013-10-06 01:00:00+00:00,0.0
3116,2013-10-06 01:30:00+00:00,0.0
3116,2013-10-06 02:00:00+00:00,0.0
3116,2013-10-06 02:30:00+00:00,0.0
3116,2013-10-06 03:00:00+00:00,0.0
3116,2013-10-06 03:30:00+00:00,0.0
3116,2013-10-06 04:00:00+00:00,0.0
3116,2013-10-06 04:30:00+00:00,0.0
3116,2013-10-06 05:00:00+00:00,0.0
3116,2013-10-06 05:30:00+00:00,0.0
3116,2013-10-06 06:00:00+00:00,0.0
3116,2013-10-06 06:30:00+00:00,17.38
3116,2013-10-06 07:00:00+00:00,168.75
3116,2013-10-06 07:30:00+00:00,384.97
3116,2013-10-06 08:00:00+00:00,580.6
3116,2013-10-06 08:30:00+00:00,744.65
3116,2013-10-06 09:00:00+00:00,882.05
3116,2013-10-06 09:30:00+00:00,1018.15
3116,2013-10-06 10:00:00+00:00,1052.5
3116,2013-10-06 10:30:00+00:00,1168.9
3116,2013-10-06 11:00:00+00:00,1206.0
3116,2013-10-06 11:30:00+00:00,1218.7
3116,2013-10-06 12:00:00+00:00,1093.95
3116,2013-10-06 12:30:00+00:00,1110.2
3116,2013-10-06 13:00:00+00:00,1192.85
3116,2013-10-06 13:30:00+00:00,1051.7
3116,2013-10-06 14:00:00+00:00,503.15
3116,2013-10-06 14:30:00+00:00,583.55
3116,2013-10-06 15:00:00+00:00,324.24
3116,2013-10-06 15:30:00+00:00,355.91
3116,2013-10-06 16:00:00+00:00,191.78
3116,2013-10-06 16:30:00+00:00,159.49
3116,2013-10-06 17:00:00+00:00,58.85
3116,2013-10-06 17:30:00+00:00,4.59
3116,2013-10-06 18:00:00+00:00,0.0
3116,2013-10-06 18:30:00+00:00,0.0
3116,2013-10-06 19:00:00+00:00,0.0
3116,2013-10-06 19:30:00+00:00,0.0
3116,2013-10-06 20:00:00+00:00,0.0
3116,2013-10-06 20:30:00+00:00,0.0
3116,2013-10-06 21:00:00+00:00,0.0
3116,2013-10-06 21:30:00+00:00,0.0
3116,2013-10-06 22:00:00+00:00,0.0
3116,2013-10-06 22:30:00+00:00,0.0
3116,2013-10-06 23:00:00+00:00,0.0
3116,2013-10-06 23:30:00+00:00,0.0
3116,2013-10-07 00:00:00+00:00,0.0
3116,2013-10-07 00:30:00+00:00,0.0
3116,2013-10-07 01:00:00+00:00,0.0
3116,2013-10-07 01:30:00+00:00,0.0
3116,2013-10-07 02:00:00+00:00,0.0
3116,2013-10-07 02:30:00+00:00,0.0
3116,2013-10-07 03:00:00+00:00,0.0
3116,2013-10-07 03:30:00+00:00,0.0
3116,2013-10-07 04:00:00+00:00,0.0
3116,2013-10-07 04:30:00+00:00,0.0
3116,2013-10-07 05:00:00+00:00,0.0
3116,2013-10-07 05:30:00+00:00,0.0
3116,2013-10-07 06:00:00+00:00,0.0
3116,2013-10-07 06:30:00+00:00,5.29
3116,2013-10-07 07:00:00+00:00,32.26
3116,2013-10-07 07:30:00+00:00,77.37
3116,2013-10-07 08:00:00+00:00,159.11
3116,2013-10-07 08:30:00+00:00,118.74
3116,2013-10-07 09:00:00+00:00,143.9
3116,2013-10-07 09:30:00+00:00,194.96
3116,2013-10-07 10:00:00+00:00,317.3
3116,2013-10-07 10:30:00+00:00,346.31
3116,2013-10-07 11:00:00+00:00,674.85
3116,2013-10-07 11:30:00+00:00,1261.25
3116,2013-10-07 12:00:00+00:00,1171.85
3116,2013-10-07 12:30:00+00:00,888.65
3116,2013-10-07 13:00:00+00:00,813.4
3116,2013-10-07 13:30:00+00:00,870.95
3116,2013-10-07 14:00:00+00:00,546.4
3116,2013-10-07 14:30:00+00:00,577.9
3116,2013-10-07 15:00:00+00:00,394.71
3116,2013-10-07 15:30:00+00:00,406.45
3116,2013-10-07 16:00:00+00:00,171.77
3116,2013-10-07 16:30:00+00:00,83.64
3116,2013-10-07 17:00:00+00:00,27.69
3116,2013-10-07 17:30:00+00:00,0.51
3116,2013-10-07 18:00:00+00:00,0.0
3116,2013-10-07 18:30:00+00:00,0.0
3116,2013-10-07 19:00:00+00:00,0.0
3116,2013-10-07 19:30:00+00:00,0.0
3116,2013-10-07 20:00:00+00:00,0.0
3116,2013-10-07 20:30:00+00:00,0.0
3116,2013-10-07 21:00:00+00:00,0.0
3116,2013-10-07 21:30:00+00:00,0.0
3116,2013-10-07 22:00:00+00:00,0.0
3116,2013-10-07 22:30:00+00:00,0.0
3116,2013-10-07 23:00:00+00:00,0.0
3116,2013-10-07 23:30:00+00:00,0.0
3116,2013-10-08 00:00:00+00:00,0.0
3116,2013-10-08 00:30:00+00:00,0.0
3116,2013-10-08 01:00:00+00:00,0.0
3116,2013-10-08 01:30:00+00:00,0.0
3116,2013-10-08 02:00:00+00:00,0.0
3116,2013-10-08 02:30:00+00:00,0.0
3116,2013-10-08 03:00:00+00:00,0.0
3116,2013-10-08 03:30:00+00:00,0.0
3116,2013-10-08 04:00:00+00:00,0.0
3116,2013-10-08 04:30:00+00:00,0.0
3116,2013-10-08 05:00:00+00:00,0.0
3116,2013-10-08 05:30:00+00:00,0.0
3116,2013-10-08 06:00:00+00:00,0.0
3116,2013-10-08 06:30:00+00:00,0.05
3116,2013-10-08 07:00:00+00:00,96.79
3116,2013-10-08 07:30:00+00:00,322.23
3116,2013-10-08 08:00:00+00:00,503.95
3116,2013-10-08 08:30:00+00:00,701.1
3116,2013-10-08 09:00:00+00:00,865.8
3116,2013-10-08 09:30:00+00:00,971.05
3116,2013-10-08 10:00:00+00:00,1058.7
3116,2013-10-08 10:30:00+00:00,1147.1
3116,2013-10-08 11:00:00+00:00,1196.6
3116,2013-10-08 11:30:00+00:00,1040.9
3116,2013-10-08 12:00:00+00:00,803.9
3116,2013-10-08 12:30:00+00:00,697.5
3116,2013-10-08 13:00:00+00:00,1133.4
3116,2013-10-08 13:30:00+00:00,858.6
3116,2013-10-08 14:00:00+00:00,508.0
3116,2013-10-08 14:30:00+00:00,254.8
3116,2013-10-08 15:00:00+00:00,538.0
3116,2013-10-08 15:30:00+00:00,187.58
3116,2013-10-08 16:00:00+00:00,59.77
3116,2013-10-08 16:30:00+00:00,30.99
3116,2013-10-08 17:00:00+00:00,21.73
3116,2013-10-08 17:30:00+00:00,0.1
3116,2013-10-08 18:00:00+00:00,0.0
3116,2013-10-08 18:30:00+00:00,0.0
3116,2013-10-08 19:00:00+00:00,0.0
3116,2013-10-08 19:30:00+00:00,0.0
3116,2013-10-08 20:00:00+00:00,0.0
3116,2013-10-08 20:30:00+00:00,0.0
3116,2013-10-08 21:00:00+00:00,0.0
3116,2013-10-08 21:30:00+00:00,0.0
3116,2013-10-08 22:00:00+00:00,0.0
3116,2013-10-08 22:30:00+00:00,0.0
3116,2013-10-08 23:00:00+00:00,0.0
3116,2013-10-08 23:30:00+00:00,0.0
3116,2013-10-09 00:00:00+00:00,0.0
3116,2013-10-09 00:30:00+00:00,0.0
3116,2013-10-09 01:00:00+00:00,0.0
3116,2013-10-09 01:30:00+00:00,0.0
3116,2013-10-09 02:00:00+00:00,0.0
3116,2013-10-09 02:30:00+00:00,0.0
3116,2013-10-09 03:00:00+00:00,0.0
3116,2013-10-09 03:30:00+00:00,0.0
3116,2013-10-09 04:00:00+00:00,0.0
3116,2013-10-09 04:30:00+00:00,0.0
3116,2013-10-09 05:00:00+00:00,0.0
3116,2013-10-09 05:30:00+00:00,0.0
3116,2013-10-09 06:00:00+00:00,0.0
3116,2013-10-09 06:30:00+00:00,0.01
3116,2013-10-09 07:00:00+00:00,6.06
3116,2013-10-09 07:30:00+00:00,70.77
3116,2013-10-09 08:00:00+00:00,145.65
3116,2013-10-09 08:30:00+00:00,88.01
3116,2013-10-09 09:00:00+00:00,137.57
3116,2013-10-09 09:30:00+00:00,359.45
3116,2013-10-09 10:00:00+00:00,573.5
3116,2013-10-09 10:30:00+00:00,973.9
3116,2013-10-09 11:00:00+00:00,663.3
3116,2013-10-09 11:30:00+00:00,732.1
3116,2013-10-09 12:00:00+00:00,822.9
3116,2013-10-09 12:30:00+00:00,409.03
3116,2013-10-09 13:00:00+00:00,796.5
3116,2013-10-09 13:30:00+00:00,323.57
3116,2013-10-09 14:00:00+00:00,227.54
3116,2013-10-09 14:30:00+00:00,221.62
3116,2013-10-09 15:00:00+00:00,147.51
3116,2013-10-09 15:30:00+00:00,106.73
3116,2013-10-09 16:00:00+00:00,105.37
3116,2013-10-09 16:30:00+00:00,34.11
3116,2013-10-09 17:00:00+00:00,13.95
3116,2013-10-09 17:30:00+00:00,0.0
3116,2013-10-09 18:00:00+00:00,0.0
3116,2013-10-09 18:30:00+00:00,0.0
3116,2013-10-09 19:00:00+00:00,0.0
3116,2013-10-09 19:30:00+00:00,0.0
3116,2013-10-09 20:00:00+00:00,0.0
3116,2013-10-09 20:30:00+00:00,0.0
3116,2013-10-09 21:00:00+00:00,0.0
3116,2013-10-09 21:30:00+00:00,0.0
3116,2013-10-09 22:00:00+00:00,0.0
3116,2013-10-09 22:30:00+00:00,0.0
3116,2013-10-09 23:00:00+00:00,0.0
3116,2013-10-09 23:30:00+00:00,0.0
3116,2013-10-10 00:00:00+00:00,0.0
3116,2013-10-10 00:30:00+00:00,0.0
3116,2013-10-10 01:00:00+00:00,0.0
3116,2013-10-10 01:30:00+00:00,0.0
3116,2013-10-10 02:00:00+00:00,0.0
3116,2013-10-10 02:30:00+00:00,0.0
3116,2013-10-10 03:00:00+00:00,0.0
3116,2013-10-10 03:30:00+00:00,0.0
3116,2013-10-10 04:00:00+00:00,0.0
3116,2013-10-10 04:30:00+00:00,0.0
3116,2013-10-10 05:00:00+00:00,0.0
3116,2013-10-10 05:30:00+00:00,0.0
3116,2013-10-10 06:00:00+00:00,0.0
3116,2013-10-10 06:30:00+00:00,0.02
3116,2013-10-10 07:00:00+00:00,19.37
3116,2013-10-10 07:30:00+00:00,212.94
3116,2013-10-10 08:00:00+00:00,488.3
3116,2013-10-10 08:30:00+00:00,566.3
3116,2013-10-10 09:00:00+00:00,572.2
3116,2013-10-10 09:30:00+00:00,700.25
3116,2013-10-10 10:00:00+00:00,675.1
3116,2013-10-10 10:30:00+00:00,940.1
3116,2013-10-10 11:00:00+00:00,1162.2
3116,2013-10-10 11:30:00+00:00,887.5
3116,2013-10-10 12:00:00+00:00,675.8
3116,2013-10-10 12:30:00+00:00,959.05
3116,2013-10-10 13:00:00+00:00,475.1
3116,2013-10-10 13:30:00+00:00,1044.2
